ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3548,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17520,21984,12640,0.0078336,32,0,2680,2592,4224000,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12628,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7462.399902,15464,3852.800049,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2784,2240,0,27.42580032,384,46140,0,3456,89600,7584
3548,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17536,22000,12640,0.0078336,32,0,2680,2592,4224000,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12664,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15464,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2976,2272,0,27.42580032,384,46144,0,3456,89600,7584
3548,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17536,22000,12640,0.0078336,32,0,2680,2592,4224000,2560,0,128,0,0,6520,12576,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12664,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15464,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2976,2272,0,27.42580032,384,46144,0,3456,89600,7584
3548,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17536,22000,12640,0.0078336,32,0,2680,2592,4224000,2560,0,128,0,0,6520,12612,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12644,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15464,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3072,2080,0,27.42580032,384,46144,0,3456,89600,7584
3548,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17536,22000,12640,0.0078336,32,0,2680,2592,4224000,2560,0,128,0,0,6520,12612,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12644,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15464,4876.800293,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3072,2080,0,27.42580032,384,46144,0,3456,89600,7584
3548,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17536,22000,12640,0.0078336,32,0,2680,2592,4224000,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12680,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15464,4876.800293,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2816,2144,0,27.42580032,384,46148,0,3456,89600,7584
3548,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17536,22000,12640,0.0078336,32,0,2680,2592,4224000,2560,0,128,0,0,6520,12576,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12680,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15464,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2816,2144,0,27.42580032,384,46148,0,3456,89600,7584
3548,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12676,0,0,17536,22000,12640,0.0078336,32,0,2680,2592,4224000,2560,0,128,0,0,6520,12576,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12680,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15464,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2976,2208,0,27.42580032,384,46148,0,3456,89600,7584
3548,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12676,0,0,17536,22000,12640,0.0078336,32,0,2680,2592,4224000,2560,0,128,0,0,6520,12612,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12664,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15480,4876.800293,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2976,2208,0,27.42580032,384,46148,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,22000,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12644,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,15480,3456,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2816,2144,0,27.42580032,384,46148,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,22000,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12644,896,4656,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,15480,3456,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2816,2144,0,27.42580032,384,46148,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3288.210449,2043.130737,3118.199707,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,22000,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12560,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12644,896,4656,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,15480,3456,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2816,2240,0,27.42580032,384,46152,0,3456,89600,7584
3552,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,22000,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13856,12049352.26,12644,896,4656,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,15480,3456,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2816,2240,0,27.42580032,384,46152,0,3456,89600,7584
3552,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,22000,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12576,0,-8,153366656,0,0,4008,179.1250916,0,13896,12049352.26,12680,896,4656,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,15480,3456,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2880,2112,0,27.42580032,384,46152,0,3456,89600,7584
3552,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,22000,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12576,0,-8,153366656,0,0,4008,179.1250916,0,13896,12049352.26,12680,896,4656,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,15480,3456,5.48684E+14,5.48714E+11,0,-16384,127.4141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2880,2112,0,27.42580032,384,46152,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,22000,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12576,0,-8,153366656,0,0,4008,179.1250916,0,13896,12049352.26,12680,896,4656,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,15480,3456,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2880,2112,0,27.42580032,384,46156,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,22000,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12592,0,-12,153366656,0,0,4008,179.1250916,0,13816,12049352.26,12700,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,15488,3456,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3104,2304,0,27.42580032,384,46156,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,22000,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12576,0,-12,153366656,0,0,4008,179.1250916,0,13672,12049352.26,12644,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,15488,3456,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2976,2176,0,27.42580032,384,46156,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,21976,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12612,0,-12,153366656,0,0,4008,179.1250916,0,13672,12049352.26,12644,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,15488,3468.800049,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2976,2176,0,27.42580032,384,46156,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,21976,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6520,12592,0,-12,153366656,0,0,4008,179.1250916,0,13672,12049352.26,12644,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,15488,3468.800049,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2976,2176,0,27.42580032,384,46156,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,21976,12640,0.0078336,32,0,2684,2592,4224000,2560,0,128,0,0,6504,12612,0,-12,153366656,0,0,4008,179.1250916,0,13816,12049352.26,12700,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,15488,3468.800049,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3072,2272,0,27.42580032,384,46156,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,21976,12640,0.0078336,32,0,2684,2592,4225024,2560,0,128,0,0,6512,12612,0,-12,153366656,0,0,4008,179.1250916,0,13816,12049352.26,12700,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,15488,3468.800049,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3008,2144,0,27.42580032,384,46160,0,3456,89600,7584
3552,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,21976,12640,0.0078336,32,0,2684,2592,4225024,2560,0,128,0,0,6520,12592,0,-12,153366656,0,0,4008,179.1250916,0,13704,12049352.26,12664,896,4656,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,15488,3468.800049,5.48684E+14,5.48714E+11,0,-16384,127.1954041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3008,2144,0,27.42580032,384,46160,0,3456,89600,7584
3556,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,21976,12640,0.0078336,32,0,2684,2592,4225024,2560,0,128,0,0,6520,12560,0,-12,153366656,0,0,4008,179.1250916,0,13376,12049352.26,12680,896,4656,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,15488,3468.800049,5.48684E+14,5.48714E+11,0,-16384,127.1954041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3104,2112,0,27.42580032,384,46160,0,3456,89600,7584
3556,0,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,21976,12640,0.0078336,32,0,2684,2592,4225024,2560,0,128,0,0,6520,12576,0,-12,153366656,0,0,4008,179.1250916,0,13376,12049352.26,12680,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,15424,3468.800049,5.48684E+14,5.48714E+11,0,-16384,127.3711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3104,2112,0,27.42580032,384,46160,0,3456,89600,7584
3556,0,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,21976,12640,0.0078336,32,0,2684,2592,4225024,2560,0,128,0,0,6520,12576,0,-12,153366656,0,0,4008,179.1250916,0,13376,12049352.26,12680,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,15424,3468.800049,5.48684E+14,5.48714E+11,0,-16384,127.3711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2976,2080,0,27.42580032,384,46160,0,3456,89600,7584
3556,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17520,21976,12640,0.0078336,32,0,2688,2592,4225024,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13632,12049352.26,12664,896,4656,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15424,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.1954041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2976,2080,0,27.42580032,384,46160,0,3456,89600,7584
3556,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17520,21976,12640,0.0078336,32,0,2688,2592,4225024,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13632,12049352.26,12664,896,4656,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15424,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.1954041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2880,2112,0,27.42580032,384,46164,0,3456,89600,7584
3556,4,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17520,21976,12640,0.0078336,32,0,2688,2592,4225024,2560,0,128,0,0,6520,12592,0,-12,153366656,0,0,4008,179.1250916,0,13600,12049352.26,12628,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15424,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.3282166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2880,2112,0,27.42580032,384,46164,0,3456,89600,7584
3556,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17520,21976,12640,0.0078336,32,0,2688,2592,4225024,2560,0,128,0,0,6520,12576,0,-12,153366656,0,0,4008,179.1250916,0,13600,12049352.26,12628,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15424,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.3282166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2880,2112,0,27.42580032,384,46164,0,3456,89600,7584
3556,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17520,21976,12640,0.0078336,32,0,2688,2592,4225024,2560,0,128,0,0,6520,12592,0,-12,153366656,0,0,4008,179.1250916,0,13488,12049352.27,12644,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15424,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.3477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2880,2208,0,27.42580032,384,46164,0,3456,89600,7584
3556,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17520,21976,12640,0.0078336,32,0,2688,2592,4225024,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13488,12049352.27,12644,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15424,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.3477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2880,2208,0,27.42580032,384,46164,0,3456,89600,7584
3556,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17520,21976,12640,0.0078336,32,0,2688,2592,4225024,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13488,12049352.27,12680,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15488,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.2618103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3040,2112,0,27.42580032,384,46164,0,3456,89600,7584
3556,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17520,21976,12640,0.0078336,32,0,2688,2592,4225024,2560,0,128,0,0,6520,12592,0,-8,153366656,0,0,4008,179.1250916,0,13488,12049352.27,12680,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,15488,3315.199951,5.48684E+14,5.48714E+11,0,-16384,127.2618103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3040,2240,0,27.42580032,384,46168,0,3456,89600,7584
3556,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3232,7.202712059,7.202712059,0,2853.182617,480.0307312,0,0,3290.210693,2043.130737,3116.199463,128,1919.877075,4656,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,17512,21984,12640,0.0078336,32,0,2688,2592,4225024,2560,0,128,0,0,6520,12576,0,-8,153366656,0,0,4008,179.1250916,0,13520,12049352.27,12644,896,4656,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7462.399902,15488,4416,5.48684E+14,5.48714E+11,0,-16384,126.8907166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,3040,2240,0,27.42580032,384,46168,0,3456,89600,7584
