ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4308,364,1152,128,562148096,0,-349.5,0,6.816667557,128,-31,20.3109169,3558.400146,6.816681862,6.818116665,0,1373.087891,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8580,10576,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,28636,0,0,39680,31968,14576,11.2843008,1392,0,4420,185136,9889792,179152,11934,128,72352,71136,11656,31188,0,2744,153598080,274768,15264,5068,98.00004578,126.9776001,102104,12047677.57,27812,256,9484,34032,15264,56300,88,0,0,0,78464,10188.7998,27240,3788.800049,0,3.65072E+11,0,0,127.8438416,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.84505463,0,12716,-448,672,0,16.13673019,512,57292,111360,0,281600,8004
4308,364,0,128,562148096,0,-349.5,0,6.816667557,128,-31,20.3109169,3558.400146,6.816681862,6.818116665,0,1376.088135,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8576,10576,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,28432,0,0,39680,31968,14708,10.84953594,1376,0,4420,183472,9889792,179152,12142,128,72320,70960,11656,30924,0,2736,153598080,275424,14648,5068,98.00004578,126.9776001,102104,12047677.57,27812,256,9484,33644,14704,56300,88,0,0,0,75264,10188.7998,27240,3788.800049,0,3.65072E+11,0,0,127.7891541,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.84505463,0,12716,-448,672,0,16.45313644,512,57292,111616,0,281600,8004
4308,364,1152,128,562148096,0,-349.5,0,6.816667557,128,-31,20.3109169,3558.400146,6.816681862,6.818116665,0,1376.088135,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8576,10576,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,28432,0,0,39680,31968,14708,10.84953594,1376,0,4420,183472,9840640,178016,12322,128,72224,70656,11656,30852,0,2728,153598080,275968,14240,5068,98.00004578,126.9776001,100096,12047677.57,27508,256,9480,33568,14240,56368,92,0,0,0,73216,10188.7998,27240,3788.800049,0,3.65072E+11,0,0,127.7891541,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.84505463,0,12716,-384,672,0,16.45313644,512,57192,111904,0,281600,8004
4308,364,1152,128,562148224,0,-349.5,0,6.816667557,128,-31,20.3109169,3558.400146,6.816681862,6.818116665,0,1376.088135,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8568,10576,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,28172,0,0,39680,31968,14656,11.17071342,1376,0,4420,182032,9840640,178016,11920,128,71248,70048,11656,30708,0,2692,153598080,274720,15292,5068,98.00004578,126.9776001,100096,12047677.57,27508,256,9480,33440,15292,56368,92,0,0,0,78592,10112,27232,3852.800049,0,3.65072E+11,0,0,127.7891541,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.84505463,0,12716,-384,672,0,16.06641769,512,57192,111552,0,281600,8004
4308,356,1152,128,562148224,0,-349.5,0,6.816667557,128,-31,20.24842262,3552,6.81813097,6.818116665,0,1376.088135,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8568,10576,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,28172,0,0,39680,31968,14656,11.17071342,1376,0,4420,182032,9781248,177104,12092,128,70928,69952,11656,30284,0,2672,153598080,275264,14828,5068,98.00004578,126.9776001,100880,12047677.57,27368,256,9476,33556,14828,56388,76,0,0,0,76160,10112,27232,3852.800049,0,3.65072E+11,0,0,127.7383728,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.84505463,0,12716,-448,544,0,16.06641769,512,57108,111392,0,281600,8004
4308,356,1152,128,562148224,0,-349.5,0,6.818116665,128,-31,20.24842262,3552,6.81813097,6.819561481,0,1376.088135,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8560,10568,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27924,0,0,39624,31968,14708,10.5126915,1360,0,4420,180192,9781248,177104,12336,128,70624,70336,11648,30620,0,2696,153598080,276016,14200,5068,98.00004578,126.9776001,100880,12047677.57,27368,256,9476,33184,14200,56388,76,0,0,0,72960,10112,27232,3852.800049,0,3.65072E+11,0,0,127.7383728,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.84505463,0,12716,-448,544,0,16.58985519,512,57108,111136,0,281600,8004
4308,344,1152,128,562148224,0,-349.5,0,6.818116665,128,-31,20.24842262,3552,6.81813097,6.819561481,0,1376.088135,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8560,10568,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27924,0,0,39624,31944,14708,10.5126915,1360,0,4420,180192,9742336,174368,12220,128,70592,70464,11648,30640,0,2704,153598080,275664,14488,5068,98.00004578,127.9223633,101840,12047677.57,27104,256,9472,33140,14488,56468,72,0,0,0,74496,10112,27232,3852.800049,0,3.65072E+11,0,0,127.7891541,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.85286331,0,12716,-128,640,0,16.58985519,512,57012,111168,0,281600,8004
4308,356,1152,128,562148224,0,-349.5,0,6.818116665,128,-31,20.24842262,3552,6.81813097,6.819561481,0,1376.088135,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8556,10568,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27744,0,0,39624,31944,14512,11.10412788,1360,0,4420,178672,9742336,174368,12246,128,69824,69920,11640,30144,0,2700,153598080,275744,14432,5068,98.00004578,127.9223633,101840,12047677.57,27104,256,9472,32996,14432,56468,72,0,0,0,74240,10112,27232,3852.800049,0,3.65072E+11,0,0,127.7657166,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.85286331,0,12716,-128,640,0,16.01173019,512,57012,110848,0,281600,8004
4308,356,0,128,562148224,0,-349.5,0,6.818116665,128,-31,20.24842262,3552,6.81813097,6.819561481,0,1376.088135,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8556,10568,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27744,0,0,39624,31944,14512,11.10412788,1360,0,4420,178672,9678848,171808,12080,128,68864,70048,11632,30124,0,2680,153598080,275232,14672,5068,98.00004578,127.9223633,100096,12047677.57,26820,256,9464,32972,14868,56500,88,0,0,0,75392,10112,27232,3852.800049,0,3.65072E+11,0,0,127.7657166,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.85286331,0,12716,-224,512,0,16.01173019,512,56924,109984,0,281600,8004
4308,356,0,128,562148224,0,-349.5,0,6.818116665,128,-31,20.24842262,3552,6.81813097,6.819561481,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8548,10568,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27564,0,0,39624,31944,14472,10.33643532,1344,0,4420,178448,9678848,171808,12500,128,69552,69024,11624,30036,0,2656,153598080,276480,13784,5068,98.00004578,127.9223633,100096,12047677.58,26820,256,9464,32896,13804,56500,88,0,0,0,70912,10112,27232,3852.800049,0,3.65072E+11,0,0,127.6602478,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.85286331,0,12716,-224,512,0,16.76563644,512,56924,110848,0,281600,8004
4308,356,1152,128,562148224,0,-349.5,0,6.818116665,128,-31,20.24842262,3552,6.81813097,6.819561481,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8548,10568,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27564,0,0,39624,31944,14472,10.33643532,1344,0,4420,178448,9666560,173264,12462,128,69696,69120,11624,29932,0,2668,153598080,276368,13884,5068,98.00004578,127.9223633,100768,12047677.58,26728,256,9460,32708,13884,56532,92,0,0,0,71424,10112,27232,3852.800049,0,3.65072E+11,0,0,127.6602478,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.85286331,0,12716,-192,576,0,16.76563644,512,56828,111040,0,281600,8004
4308,332,1152,128,562148224,0,-349.5,0,6.818116665,128,-31,20.24842262,3552,6.81813097,6.819561481,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8544,10568,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27428,0,0,39624,31944,14396,10.4265213,1344,0,4420,177792,9666560,173264,12394,128,68848,69248,11616,30144,0,2656,153598080,276176,14064,5068,98.00004578,127.9223633,100768,12047677.58,26728,256,9460,32660,14064,56532,92,0,0,0,72320,10112,27232,3852.800049,0,3.65072E+11,0,0,127.5547791,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.85286331,0,12716,-192,576,0,16.58594894,512,56828,110304,0,281600,8004
4308,332,1152,128,562148352,0,-349.5,0,6.818116665,128,-31,19.62347031,3552,6.81957531,6.819561481,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8544,10568,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27428,0,0,39624,31944,14396,10.4265213,1344,0,4420,177792,9637888,172032,12246,128,68592,68592,11616,29984,0,2660,153598080,275744,14416,5068,98.00004578,127.9223633,101616,12047677.58,26588,256,9452,32660,14416,56612,92,0,0,0,74112,10060.7998,27232,3827.199951,0,3.65072E+11,0,0,127.5547791,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.85286331,0,12716,-96,672,0,16.58594894,512,56732,110304,0,281600,8004
4308,328,0,128,562148352,0,-349.5,0,6.818116665,128,-31,19.62347031,3552,6.81957531,6.819561481,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8536,10568,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27292,0,0,39624,31944,14324,10.44218922,1328,0,4420,176832,9637888,172032,12502,128,68416,68944,11616,29736,0,2668,153598080,276480,13736,5068,98.00004578,127.9223633,101616,12047677.58,26588,256,9452,32536,13804,56612,92,0,0,0,70656,10060.7998,27232,3827.199951,0,3.65072E+11,0,0,127.7657166,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.85286331,0,12716,-96,672,0,16.56641769,512,56732,109952,0,281600,8004
4308,328,1152,128,562148352,0,-349.5,0,6.819561481,128,-31,19.62347031,3552,6.81957531,6.820960999,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8536,10556,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27292,0,0,39584,31920,14324,10.44218922,1328,0,4420,176832,9602048,170000,12272,128,67968,69088,11616,29648,0,2648,153598080,275824,14364,5068,98.00004578,127.8638077,100768,12047677.58,26448,256,9448,32520,14364,56620,80,0,0,0,73856,10060.7998,27232,3827.199951,0,3.65072E+11,0,0,127.7657166,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.860672,0,12716,-128,608,0,16.56641769,512,56636,109536,0,281600,8008
4308,328,0,128,562148352,0,-349.5,0,6.819561481,128,-31,19.62347031,3552,6.81957531,6.820960999,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8528,10556,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27224,0,0,39584,31920,14332,10.74378204,1328,0,4420,176352,9602048,170000,12310,128,67888,68304,11616,29736,0,2612,153598080,275936,14200,5068,98.00004578,127.8638077,100768,12047677.58,26448,256,9448,32668,14268,56620,80,0,0,0,73088,10060.7998,27232,3827.199951,0,3.65072E+11,0,0,127.7657166,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.860672,0,12716,-128,608,0,16.24610519,512,56636,109600,0,281600,8008
4308,328,1152,128,562148352,0,-349.5,0,6.819561481,128,-31,19.62347031,3552,6.81957531,6.820960999,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8528,10556,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27224,0,0,39584,31920,14332,10.74378204,1328,0,4420,176352,9610240,171024,12120,128,67680,68208,11616,29752,0,2628,153598080,275360,14744,5068,98.00004578,127.8638077,100544,12047677.58,26464,256,9440,32608,14744,56656,88,0,0,0,75776,10060.7998,27232,3827.199951,0,3.65072E+11,0,0,127.6094666,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.860672,0,12716,-128,608,0,16.24610519,512,56560,109408,0,281600,8008
4308,332,1152,128,562148352,0,-349.5,0,6.819561481,128,-31,19.62347031,3552,6.81957531,6.820960999,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8520,10556,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27268,0,0,39584,31920,14488,11.0962944,1328,0,4420,175504,9610240,171024,12102,128,67168,68016,11616,29700,0,2600,153598080,275296,14800,5068,98.00004578,127.8638077,100544,12047677.58,26464,256,9440,32684,14800,56656,88,0,0,0,76032,10060.7998,27232,3827.199951,0,3.65072E+11,0,0,127.7383728,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.860672,0,12716,-128,608,0,15.79688644,512,56560,108928,0,281600,8008
4308,332,1152,128,562148352,0,-349.5,0,6.819561481,128,-31,19.62347031,3552,6.81957531,6.820960999,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8520,10556,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27268,0,0,39584,31920,14488,11.0962944,1328,0,4420,175504,9576448,169264,12168,128,66928,68384,11608,29700,0,2616,153598080,275504,14636,5068,98.00004578,126.2319336,101656,12047677.58,26304,256,9436,32496,14636,56740,84,0,0,0,75264,10060.7998,27232,3827.199951,0,3.65072E+11,0,0,127.7383728,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.860672,0,12716,-64,480,0,15.79688644,512,56492,108352,0,281600,8008
4308,332,0,128,562148352,0,-349.5,0,6.819561481,128,-31,19.62347031,3552,6.81957531,6.820960999,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8520,10556,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27268,0,0,39584,31920,14488,11.0962944,1328,0,4420,175504,9576448,169264,12328,128,67616,67872,11600,29648,0,2616,153598080,275984,14084,5068,98.00004578,126.2319336,101656,12047677.58,26304,256,9436,32652,14228,56740,84,0,0,0,72448,10060.7998,27232,3827.199951,0,3.65072E+11,0,0,127.7383728,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.860672,0,12716,-64,480,0,15.79688644,512,56492,108896,0,281600,8008
4308,332,1152,128,562148480,0,-349.5,0,6.819561481,128,-31,19.43598557,3552,6.820974827,6.820960999,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8516,10556,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27180,0,0,39584,31920,14404,10.60277748,1328,0,4420,176288,9568256,169264,12030,128,66848,68096,11584,29524,0,2616,153598080,275072,15004,5068,98.00004578,126.2319336,100952,12047677.58,26304,256,9428,32508,15004,56748,80,0,0,0,77184,10188.7998,27312,3750.400146,0,3.65072E+11,0,0,127.6875916,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.860672,0,12716,-256,736,0,16.30860519,512,56412,108064,0,281600,8008
4308,332,1152,128,562148480,0,-349.5,0,6.819561481,128,-31,19.43598557,3552,6.820974827,6.820960999,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8504,10556,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27168,0,0,39584,31920,14356,10.92395496,1328,0,4420,175088,9568256,169264,12198,128,66848,67808,11584,29560,0,2600,153598080,275600,14556,5068,98.00004578,126.2319336,100952,12047677.58,26304,256,9428,32732,14556,56748,80,0,0,0,74880,10188.7998,27312,3750.400146,0,3.65072E+11,0,0,127.6875916,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.860672,0,12716,-256,736,0,15.91798019,512,56412,107904,0,281600,8008
4308,332,0,128,562148480,0,-349.5,0,6.820960999,128,-31,19.43598557,3552,6.820974827,6.822347641,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8504,10552,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27168,0,0,39232,31904,14356,10.92395496,1328,0,4420,175088,9588736,170960,12188,128,67184,67840,11576,29488,0,2576,153598080,275568,14480,5068,98.00004578,127.4851151,100392,12047677.58,26412,256,9420,32648,14580,56840,92,0,0,0,74496,10188.7998,27312,3750.400146,0,3.65072E+11,0,0,127.8438416,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.86847878,0,12716,160,1120,0,15.91798019,512,56352,108000,0,281600,8012
4304,320,1152,128,562148480,0,-349.5,0,6.820960999,128,-31,19.43598557,3552,6.820974827,6.822347641,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8496,10552,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27168,0,0,39232,31904,14644,10.9278717,1328,0,4420,175376,9588736,170960,12066,128,66992,68816,11576,29896,0,2596,153598080,275184,14896,5068,98.00004578,127.4851151,100392,12047677.58,26412,256,9420,32660,14896,56840,92,0,0,0,76672,10188.7998,27312,3750.400146,0,3.65072E+11,0,0,127.7891541,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.86847878,0,12716,160,1120,0,15.91798019,512,56352,107328,0,281600,8012
4304,320,1152,128,562148480,0,-349.5,0,6.820960999,128,-31,19.43598557,3552,6.820974827,6.822347641,0,1389.088867,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8496,10552,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27168,0,0,39232,31904,14644,10.9278717,1328,0,4420,175376,9577472,169744,11844,128,66096,67840,11576,29540,0,2576,153598080,274384,15592,5068,98.00004578,127.4851151,101512,12047677.58,26376,256,9416,32776,15592,56860,84,0,0,0,80256,10188.7998,27312,3750.400146,0,3.65072E+11,0,0,127.7891541,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.86847878,0,12716,0,864,0,15.91798019,512,56292,106656,0,281600,8012
4304,344,1152,128,562148480,0,-349.5,0,6.820960999,128,-31,19.43598557,3552,6.820974827,6.822347641,0,1408.090088,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8488,10552,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27248,0,0,39232,31904,14440,11.41355515,1328,0,4420,175504,9577472,169744,11700,128,65232,67568,11576,29824,0,2608,153598080,273552,16288,5068,98.00004578,127.4851151,101512,12047677.58,26376,256,9416,33008,16288,56860,84,0,0,0,83968,10188.7998,27312,3750.400146,0,3.65072E+11,0,0,127.8164978,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.86847878,0,12716,0,864,0,15.24219799,512,56292,105600,0,281600,8012
4304,344,0,128,562148480,0,-349.5,0,6.820960999,128,-31,19.43598557,3552,6.820974827,6.822347641,0,1408.090088,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8488,10552,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27248,0,0,39232,31904,14440,11.41355515,1328,0,4420,175504,9619456,172288,12028,128,67040,67824,11576,29788,0,2584,153598080,275072,14836,5068,98.00004578,127.777916,101584,12047677.58,26588,256,9408,33032,15004,56848,96,0,0,0,76288,10188.7998,27312,3750.400146,0,3.65072E+11,0,0,127.8164978,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.86847878,0,12716,32,608,0,15.24219799,512,56256,106528,0,281600,8012
4304,344,0,128,562148480,0,-349.5,0,6.820960999,128,-31,19.43598557,3552,6.820974827,6.822347641,0,1408.090088,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8480,10552,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27416,0,0,39232,31904,14488,11.50755882,1328,0,4420,176336,9619456,172288,11802,128,66128,68384,11576,30212,0,2592,153598080,274176,15744,5068,98.00004578,127.777916,101584,12047677.58,26588,256,9408,32904,15772,56848,96,0,0,0,81024,10188.7998,27312,3750.400146,0,3.65072E+11,0,0,127.5039978,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.86847878,0,12716,32,608,0,15.17579174,512,56256,105408,0,281600,8012
4304,344,0,128,562148608,0,-349.5,0,6.820960999,128,-31,20.81087875,3552,6.822362423,6.822347641,0,1408.090088,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8480,10552,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27416,0,0,39232,31904,14488,11.50755882,1328,0,4420,176336,9613312,170960,11790,128,66448,68768,11568,30124,0,2600,153598080,274192,15624,5068,98.00004578,127.777916,99656,12047677.58,26624,256,9400,33184,15756,56896,92,0,0,0,80384,10137.60059,27232,3737.600098,0,3.65072E+11,0,0,127.5039978,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.86847878,0,12716,64,928,0,15.17579174,512,56208,105152,0,281600,8012
4304,332,0,128,562148608,0,-349.5,0,6.820960999,128,-31,20.81087875,3552,6.822362423,6.822347641,0,1408.090088,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8472,10552,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27384,0,0,39232,31904,14428,11.18246365,1328,0,4420,177456,9613312,170960,11848,128,67152,68960,11552,29840,0,2620,153598080,274496,15296,5068,98.00004578,127.777916,99656,12047677.58,26624,256,9400,33120,15484,56896,92,0,0,0,78592,10137.60059,27232,3737.600098,0,3.65072E+11,0,0,127.5039978,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.86847878,0,12716,64,928,0,15.71485519,512,56208,105344,0,281600,8012
4304,332,1152,128,562148608,0,-349.5,0,6.822347641,128,-31,20.81087875,3552,6.822362423,6.823832512,0,1408.090088,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8472,10544,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27384,0,0,39024,31896,14428,11.18246365,1328,0,4420,177456,9644032,173712,12110,128,68304,67984,11552,30072,0,2584,153598080,275328,14772,5068,98.00004578,127.9223633,100952,12047677.58,26712,256,9392,33072,14772,56860,96,0,0,0,75904,10137.60059,27232,3737.600098,0,3.65072E+11,0,0,127.7891541,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.87628746,0,12716,-256,736,0,15.71485519,512,56160,106432,0,281600,8004
4304,320,1152,128,562148608,0,-349.5,0,6.822347641,128,-31,20.81087875,3552,6.822362423,6.823832512,0,1408.090088,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8464,10544,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27452,0,0,39024,31896,14524,10.8025341,1328,0,4420,176432,9644032,173712,12082,128,67712,68992,11544,30160,0,2600,153598080,275232,14868,5068,98.00004578,127.9223633,100952,12047677.58,26712,256,9392,32876,14868,56860,96,0,0,0,76416,10137.60059,27232,3737.600098,0,3.65072E+11,0,0,127.7891541,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.87628746,0,12716,-256,736,0,16.12891769,512,56160,105536,0,281600,8004
4304,320,1152,128,562148608,0,-349.5,0,6.822347641,128,-31,20.81087875,3552,6.822362423,6.823832512,0,1408.090088,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8464,10544,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,27452,0,0,39024,31896,14524,10.8025341,1328,0,4420,176432,9635840,172000,12146,128,68336,68704,11536,30020,0,2620,153598080,275440,14676,5068,98.00004578,127.9223633,102104,12047677.58,26588,256,9384,32872,14676,56876,84,0,0,0,75392,10137.60059,27232,3737.600098,0,3.65072E+11,0,0,127.8164978,0,0,0,0,0,0,128,5888,640,0,3968,0,0,24.87628746,0,12716,-64,640,0,16.12891769,512,56092,105984,0,281600,8004
