ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4504,32,0,128,564843008,128,-349.5,0,14.34654331,0,-31,1.499883175,3552,14.34654427,14.34664917,0,1737.111206,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,21328,15296,13340,0.0078336,32,0,4436,43584,4355072,43328,3840,128,0,32,8552,15064,0,28,133956608,89888,3700,4900,179.1250916,12.25465584,74208,12047801.43,13276,896,4900,23072,22692,32044,-4,0,0,0,12032,6950.399902,19808,3302.400146,0,3.65072E+11,0,0,127.0352478,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12704,992,1024,0,23.19532967,512,34788,0,3456,89600,8164
4504,32,0,128,564843008,128,-349.5,0,14.34654331,0,-31,1.499883175,3552,14.34654427,14.34664917,0,1737.111206,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,21328,15296,13388,0.0117504,32,0,4436,43872,4355072,43328,3840,128,0,144,8544,14868,0,28,133956608,89728,3760,4900,179.1250916,12.25465584,74208,12047801.43,13276,896,4900,23004,22668,32044,-4,0,0,0,12416,6950.399902,19808,3302.400146,0,3.65072E+11,0,0,127.0352478,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12704,992,1024,0,23.21095467,512,34788,0,3456,89600,8164
4504,36,0,128,564843136,128,-349.5,0,14.34654331,0,-31,1.499883175,3552,14.34665012,14.34664917,0,1737.111206,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,21328,15296,13388,0.0117504,32,0,4436,43872,4354048,43056,3840,128,0,16,8552,15008,0,28,133925760,89680,3776,4900,179.1250916,11.90719986,73616,12047801.43,13208,896,4904,22968,22664,32056,0,0,0,0,12544,6950.399902,19808,3302.400146,0,3.65072E+11,0,0,127.0782166,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12704,1024,1216,0,23.21095467,512,34784,0,3456,89600,8164
4504,36,0,128,564843136,128,-349.5,0,14.34664917,0,-31,1.499883175,3552,14.34665012,14.34675598,0,1737.111206,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,21384,15336,13372,0.0117504,32,0,4436,43552,4354048,43056,3840,128,0,16,8544,14904,0,28,133925760,89696,3768,4900,179.1250916,11.90719986,73616,12047801.43,13208,896,4904,23004,22668,32056,0,0,0,0,12544,6950.399902,19808,3302.400146,0,3.65072E+11,0,0,127.0782166,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12704,1024,1216,0,23.14845467,512,34784,0,3456,89600,8168
4504,32,0,128,564843136,128,-349.5,0,14.34664917,0,-31,1.499883175,3552,14.34665012,14.34675598,0,1737.111206,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,21384,15336,13372,0.0117504,32,0,4436,43552,4354048,43232,3840,128,0,0,8544,15152,0,28,133894912,89680,3776,4900,179.1250916,11.90719986,73432,12047801.43,13244,896,4900,23004,22664,32064,8,0,0,0,12544,6899.200195,19808,3660.800049,0,3.65072E+11,0,0,127.1875916,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12704,1024,1152,0,23.14845467,512,34784,0,3456,89600,8168
4500,32,0,128,564843136,128,-349.5,0,14.34664917,0,-31,1.499883175,3552,14.34665012,14.34675598,0,1731.11084,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13288,0,0,21384,15336,13352,0.0078336,32,0,4436,43760,4354048,43232,3840,128,0,0,8544,15504,0,28,133894912,89680,3772,4900,179.1250916,11.90719986,73432,12047801.43,13244,896,4900,23096,22664,32064,8,0,0,0,12544,6899.200195,19808,3660.800049,0,3.65072E+11,0,0,127.1875916,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12704,1024,1152,0,23.18751717,512,34784,0,3456,89600,8168
4500,48,0,128,564843136,128,-349.5,0,14.34664917,0,-31,1.499883175,3552,14.34665012,14.34675598,0,1731.11084,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13288,0,0,21384,15336,13352,0.0078336,32,0,4436,43760,4356096,43360,3840,128,0,0,8528,15416,0,28,133864064,89584,3808,4900,179.1250916,12.15705585,74912,12047801.44,13260,896,4904,23096,22656,32096,20,0,0,0,12928,6899.200195,19808,3660.800049,0,3.65072E+11,0,0,127.1446228,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12704,1216,1376,0,23.18751717,512,34784,0,3456,89600,8168
4500,48,0,128,564843136,128,-349.5,0,14.34664917,0,-31,1.499883175,3552,14.34665012,14.34675598,0,1731.11084,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,21384,15336,13336,0.0117504,32,0,4436,43344,4356096,43360,3840,128,0,0,8528,15560,0,28,133864064,89776,3732,4900,179.1250916,12.15705585,74912,12047801.44,13260,896,4904,23036,22676,32096,20,0,0,0,12288,6899.200195,19808,3660.800049,0,3.65072E+11,0,0,127.1446228,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12704,1216,1376,0,23.25782967,512,34784,0,3456,89600,8168
4500,36,0,128,564843136,128,-349.5,0,14.34664917,0,-31,1.499883175,3552,14.34665012,14.34675598,0,1731.11084,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,21384,15336,13336,0.0117504,32,0,4436,43344,4353024,42912,3840,128,0,0,8528,15168,0,28,133833216,89536,3824,4900,179.1250916,12.15705585,72800,12047801.44,13172,896,4904,22968,22656,32104,8,0,0,0,13056,6899.200195,19808,3660.800049,0,3.65072E+11,0,0,127.2735291,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12704,1056,1216,0,23.25782967,512,34780,0,3456,89600,8168
4500,36,0,128,564843136,128,-349.5,0,14.34664917,0,-31,1.499883175,3552,14.34665012,14.34675598,0,1731.11084,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,21384,15336,13352,0.0078336,32,0,4436,43648,4353024,42912,3840,128,0,0,8528,15152,0,28,133833216,89472,3852,4900,179.1250916,12.15705585,72800,12047801.44,13172,896,4904,23004,22656,32104,8,0,0,0,13184,6899.200195,19808,3660.800049,0,3.65072E+11,0,0,127.2735291,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12704,1056,1216,0,23.10548592,512,34780,0,3456,89600,8168
4500,44,0,128,564843264,128,-349.5,0,14.34664917,0,-31,1.374892831,3552,14.34675694,14.34675598,0,1731.11084,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,21384,15336,13352,0.0078336,32,0,4436,43648,4355072,43232,3840,128,0,0,8536,15080,0,28,133802368,89760,3732,4900,179.1250916,12.48108768,73280,12047801.44,13260,896,4900,23160,22672,32104,-4,0,0,0,12288,6899.200195,19808,3660.800049,0,3.65072E+11,0,0,126.9258728,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1056,1120,0,23.10548592,512,34780,0,3456,89600,8168
4504,44,0,128,564843264,128,-349.5,0,14.34675598,0,-31,1.374892831,3552,14.34675694,14.34685326,0,1731.11084,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,21328,15376,13372,0.0078336,32,0,4436,43424,4355072,43232,3840,128,0,0,8544,14832,0,28,133802368,89632,3784,4900,179.1250916,12.48108768,73280,12047801.44,13260,896,4900,23004,22656,32104,-4,0,0,0,12672,6899.200195,19808,3660.800049,0,3.65072E+11,0,0,126.9258728,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1056,1120,0,23.17579842,512,34780,0,3456,89600,8160
4504,24,0,128,564843264,128,-349.5,0,14.34675598,0,-31,1.374892831,3552,14.34675694,14.34685326,0,1731.11084,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,21328,15376,13372,0.0078336,32,0,4436,43424,4355072,43136,3840,128,0,96,8536,14852,0,28,133771520,89632,3784,4900,179.1250916,12.48108768,72576,12047801.44,13208,896,4904,23004,22656,32120,0,0,0,0,12672,6976,19808,3264,0,3.65072E+11,0,0,126.8594666,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1024,1344,0,23.17579842,512,34780,0,3456,89600,8160
4504,24,0,128,564843264,128,-349.5,0,14.34675598,0,-31,1.374892831,3552,14.34675694,14.34685326,0,1725.110474,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,21328,15376,13368,0.0117504,32,0,4436,43696,4355072,43136,3840,128,0,0,8536,15064,0,28,133771520,89696,3756,4900,179.1250916,12.48108768,72576,12047801.44,13208,896,4904,23004,22668,32120,0,0,0,0,12416,6976,19808,3264,0,3.65072E+11,0,0,126.8594666,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1024,1344,0,23.21486092,512,34780,0,3456,89600,8160
4504,32,0,128,564843264,128,-349.5,0,14.34675598,0,-31,1.374892831,3552,14.34675694,14.34685326,0,1725.110474,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,21328,15376,13368,0.0117504,32,0,4436,43696,4354048,43168,3840,128,0,0,8544,15132,0,28,133740672,89664,3768,4904,179.1250916,12.21171188,74136,12047801.44,13224,896,4900,23032,22660,32116,8,0,0,0,12544,6976,19808,3264,0,3.65072E+11,0,0,127.0782166,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1024,1088,0,23.21486092,512,34780,0,3456,89600,8160
4504,32,0,128,564843264,128,-349.5,0,14.34675598,0,-31,1.374892831,3552,14.34675694,14.34685326,0,1725.110474,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4900,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,21328,15376,13348,0.0078336,32,0,4436,43680,4354048,43168,3840,128,0,0,8528,15488,0,28,133740672,89504,3832,4904,179.1250916,12.21171188,74136,12047801.44,13224,896,4900,23068,22656,32116,8,0,0,0,13056,6976,19808,3264,0,3.65072E+11,0,0,127.0782166,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1024,1088,0,23.20314217,512,34780,0,3456,89600,8160
4504,44,0,128,564843264,128,-349.5,0,14.34675598,0,-31,1.374892831,3552,14.34675694,14.34685326,0,1725.110474,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4900,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,21328,15376,13348,0.0078336,32,0,4436,43680,4355072,43232,3840,128,0,0,8528,15364,0,28,133709824,89456,3852,4904,179.1250916,12.21171188,74320,12047801.44,13244,896,4900,23096,22656,32128,20,0,0,0,13184,6976,19808,3264,0,3.65072E+11,0,0,126.9493103,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1088,896,0,23.20314217,512,34776,0,3456,89600,8160
4504,44,0,128,564843264,128,-349.5,0,14.34675598,0,-31,1.374892831,3552,14.34675694,14.34685326,0,1725.110474,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4900,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,21328,15376,13340,0.0117504,32,0,4436,43536,4355072,43232,3840,128,0,0,8536,15400,0,28,133709824,89680,3764,4904,179.1250916,12.21171188,74320,12047801.44,13244,896,4900,23032,22664,32128,20,0,0,0,12544,6976,19808,3264,0,3.65072E+11,0,0,126.9493103,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1088,896,0,23.20704842,512,34776,0,3456,89600,8160
4504,32,0,128,564843392,128,-349.5,0,14.34675598,0,-31,1.437388062,3552,14.34685421,14.34685326,0,1725.110474,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4900,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,21328,15376,13340,0.0117504,32,0,4436,43536,4353024,42896,3840,128,0,0,8536,15224,0,28,133678976,89440,3860,4904,179.1250916,12.37958336,69608,12047801.44,13188,896,4900,23032,22656,32124,8,0,0,0,13312,6976,19808,3264,0,3.65072E+11,0,0,127.0118103,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1056,1280,0,23.20704842,512,34776,0,3456,89600,8160
4504,32,0,128,564843392,128,-349.5,0,14.34685326,0,-31,1.437388062,3552,14.34685421,14.3469553,0,1725.110474,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4900,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,21384,15416,13360,0.0078336,32,0,4436,43696,4353024,42896,3840,128,0,0,8520,15116,0,28,133678976,89408,3876,4904,179.1250916,12.37958336,69608,12047801.44,13188,896,4900,23032,22656,32124,8,0,0,0,13440,6976,19808,3264,0,3.65072E+11,0,0,127.0118103,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1056,1280,0,23.14064217,512,34776,0,3456,89600,8160
4504,48,0,128,564843392,128,-349.5,0,14.34685326,0,-31,1.437388062,3552,14.34685421,14.3469553,0,1725.110474,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4900,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,21384,15416,13360,0.0078336,32,0,4436,43696,4355072,43152,3840,128,0,0,8528,15100,0,28,133648128,89568,3812,4900,179.1250916,12.37958336,72832,12047801.44,13260,896,4900,23096,22656,32104,-4,0,0,0,12928,6937.600098,19808,3404.800049,0,3.65072E+11,0,0,126.9688416,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1056,1216,0,23.14064217,512,34776,0,3456,89600,8160
4504,48,0,128,564843392,128,-349.5,0,14.34685326,0,-31,1.437388062,3552,14.34685421,14.3469553,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,21384,15416,13372,0.0078336,32,0,4436,43792,4355072,43152,3840,128,0,192,8528,14744,0,28,133648128,89552,3824,4900,179.1250916,12.37958336,72832,12047801.44,13260,896,4900,23032,22656,32104,-4,0,0,0,13056,6937.600098,19808,3404.800049,0,3.65072E+11,0,0,126.9688416,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1056,1216,0,23.17579842,512,34776,0,3456,89600,8160
4504,24,0,128,564843392,128,-349.5,0,14.34685326,0,-31,1.437388062,3552,14.34685421,14.3469553,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,21384,15416,13372,0.0078336,32,0,4436,43792,4354048,43104,3840,128,0,48,8528,14832,0,28,133617280,89536,3832,4900,179.1250916,12.89491177,74056,12047801.44,13224,896,4900,22968,22656,32116,0,0,0,0,13056,6937.600098,19808,3404.800049,0,3.65072E+11,0,0,127.1211853,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1056,992,0,23.17579842,512,34776,0,3456,89600,8160
4504,24,0,128,564843392,128,-349.5,0,14.34685326,0,-31,1.437388062,3552,14.34685421,14.3469553,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,21384,15416,13368,0.0078336,32,0,4436,43648,4354048,43104,3840,128,0,0,8536,15064,0,28,133617280,89584,3812,4900,179.1250916,12.89491177,74056,12047801.44,13224,896,4900,22968,22656,32116,0,0,0,0,12928,6937.600098,19808,3404.800049,0,3.65072E+11,0,0,127.1211853,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1056,992,0,23.17970467,512,34776,0,3456,89600,8160
4504,36,0,128,564843392,128,-349.5,0,14.34685326,0,-31,1.437388062,3552,14.34685421,14.3469553,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,21384,15416,13368,0.0078336,32,0,4436,43648,4354048,43264,3840,128,0,0,8528,15168,0,28,133586304,89536,3836,4900,179.1250916,12.89491177,74656,12047801.44,13276,896,4900,23096,22656,32092,8,0,0,0,13056,6937.600098,19808,3404.800049,0,3.65072E+11,0,0,127.1680603,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,768,1088,0,23.17970467,512,34776,0,3456,89600,8160
4500,36,0,128,564843392,128,-349.5,0,14.34685326,0,-31,1.437388062,3552,14.34685421,14.3469553,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13288,0,0,21384,15416,13340,0.0078336,32,0,4436,43776,4354048,43264,3840,128,0,0,8520,15380,0,28,133586304,89440,3880,4900,179.1250916,12.89491177,74656,12047801.44,13276,896,4900,23124,22656,32092,8,0,0,0,13440,6937.600098,19808,3404.800049,0,3.65072E+11,0,0,127.1680603,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,768,1088,0,23.12501717,512,34776,0,3456,89600,8160
4500,44,0,128,564843392,128,-349.5,0,14.34685326,0,-31,1.437388062,3552,14.34695625,14.3469553,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13288,0,0,21384,15416,13340,0.0078336,32,0,4436,43776,4354048,43200,3840,128,0,0,8520,15436,0,28,133555456,89440,3880,4904,179.1250916,12.33273602,73728,12047801.44,13244,896,4900,23004,22656,32116,20,0,0,0,13440,6937.600098,19808,3404.800049,0,3.65072E+11,0,0,127.2110291,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1056,1152,0,23.12501717,512,34776,0,3456,89600,8160
4504,44,0,128,564843392,128,-349.5,0,14.34685326,0,-31,1.437388062,3552,14.34695625,14.3469553,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,21384,15416,13344,0.0117504,32,0,4436,43456,4354048,43200,3840,128,0,0,8520,15628,0,28,133555456,89728,3764,4904,179.1250916,12.33273602,73728,12047801.44,13244,896,4900,23032,22668,32116,20,0,0,0,12544,6937.600098,19808,3404.800049,0,3.65072E+11,0,0,127.2110291,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1056,1152,0,23.20704842,512,34776,0,3456,89600,8160
4504,36,0,128,564843392,128,-349.5,0,14.3469553,0,-31,1.437388062,3552,14.34695625,14.34705734,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,21368,15456,13344,0.0117504,32,0,4436,43456,4353024,42864,3840,128,0,64,8512,15152,0,28,133524608,89504,3856,4900,179.1250916,12.33273602,72312,12047801.44,13172,896,4900,23068,22656,32112,12,0,0,0,13312,6937.600098,19808,3404.800049,0,3.65072E+11,0,0,126.9493103,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1088,992,0,23.20704842,512,34776,0,3456,89600,8160
4500,36,0,128,564843392,128,-349.5,0,14.3469553,0,-31,1.437388062,3552,14.34695625,14.34705734,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,21368,15456,13360,0.0078336,32,0,4436,43648,4353024,42864,3840,128,0,0,8512,15100,0,28,133524608,89408,3896,4900,179.1250916,12.33273602,72312,12047801.44,13172,896,4900,23124,22656,32112,12,0,0,0,13568,6873.600098,19808,3417.600098,0,3.65072E+11,0,0,126.9493103,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,1088,992,0,23.09376717,512,34776,0,3456,89600,8160
4500,44,0,128,564843392,128,-349.5,0,14.3469553,0,-31,1.437388062,3552,14.34695625,14.34705734,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,21368,15456,13360,0.0078336,32,0,4436,43648,4355072,43184,3840,128,0,0,8520,15080,0,28,133493760,89680,3788,4900,179.1250916,12.40691185,73760,12047801.44,13260,896,4900,23124,22664,32124,-4,0,0,0,12672,6873.600098,19808,3417.600098,0,3.65072E+11,0,0,127.0782166,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,928,1344,0,23.09376717,512,34776,0,3456,89600,8160
4500,44,0,128,564843392,128,-349.5,0,14.3469553,0,-31,1.437388062,3552,14.34695625,14.34705734,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4900,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,21368,15456,13388,0.0078336,32,0,4436,43856,4355072,43184,3840,128,0,288,8528,14636,0,28,133493760,89648,3800,4900,179.1250916,12.40691185,73760,12047801.44,13260,896,4900,23032,22660,32124,-4,0,0,0,12672,6873.600098,19808,3417.600098,0,3.65072E+11,0,0,127.0782166,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,928,1344,0,23.16017342,512,34776,0,3456,89600,8160
4500,24,0,128,564843392,128,-349.5,0,14.3469553,0,-31,1.437388062,3552,14.34695625,14.34705734,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4900,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,21368,15456,13388,0.0078336,32,0,4436,43856,4354048,43184,3840,128,0,0,8520,14852,0,28,133462912,89616,3812,4900,179.1250916,12.40691185,74096,12047801.44,13224,896,4900,22968,22656,32128,0,0,0,0,12800,6873.600098,19808,3417.600098,0,3.65072E+11,0,0,127.2110291,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,960,1184,0,23.16017342,512,34776,0,3456,89600,8160
4500,24,0,128,564843392,128,-349.5,0,14.3469553,0,-31,1.437388062,3552,14.34695625,14.34705734,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4900,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,21368,15456,13352,0.0117504,32,0,4436,43712,4354048,43184,3840,128,0,0,8512,15064,0,28,133462912,89696,3776,4900,179.1250916,12.40691185,74096,12047801.44,13224,896,4900,23032,22668,32128,0,0,0,0,12544,6873.600098,19808,3417.600098,0,3.65072E+11,0,0,127.2110291,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,960,1184,0,23.21486092,512,34776,0,3456,89600,8160
4500,32,0,128,564843392,128,-349.5,0,14.3469553,0,-31,1.437388062,3552,14.34695625,14.34705734,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4900,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,21368,15456,13352,0.0117504,32,0,4436,43712,4355072,43248,3840,128,0,0,8504,15292,0,28,133432064,89680,3784,4900,179.1250916,11.98528004,72760,12047801.44,13244,896,4900,23032,22664,32112,8,0,0,0,12672,6873.600098,19808,3417.600098,0,3.65072E+11,0,0,126.9922791,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,992,1024,0,23.21486092,512,34776,0,3456,89600,8160
4504,32,0,128,564843520,128,-349.5,0,14.3469553,0,-31,1.437388062,3552,14.3470583,14.34705734,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4904,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,21368,15456,13348,0.0078336,32,0,4436,43712,4355072,43248,3840,128,0,0,8512,15416,0,28,133432064,89536,3840,4900,179.1250916,11.98528004,72760,12047801.44,13244,896,4900,23068,22656,32112,8,0,0,0,13184,6873.600098,19808,3417.600098,0,3.65072E+11,0,0,126.9922791,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,64.11929321,1152,12700,992,1024,0,23.20314217,512,34776,0,3456,89600,8160
