ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3260,48,0,128,604676608,128,-349.5,0,7.471264839,0,-31,1.374892831,3558.400146,7.471265793,7.471363068,0,3051.195313,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18232,14624,12712,0.0078336,256,0,3080,44896,4293632,44272,3840,128,0,0,5768,15472,0,-8,153598080,89568,3828,4216,179.1250916,12.75046349,75432,12049361.53,13112,896,3616,22836,22656,41936,-4,5.48688E+14,2.85213E+11,0,13056,7424,13752,3494.400146,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3616,2944,0,23.31251717,512,30264,0,3456,89600,7528
3260,48,0,128,604676608,128,-349.5,0,7.471264839,0,-31,1.374892831,3558.400146,7.471265793,7.471363068,0,3051.195313,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18232,14624,12688,0.0078336,272,0,3080,44976,4293632,44272,3840,128,0,0,5800,15224,0,-8,153598080,89808,3728,4216,179.1250916,12.75046349,75432,12049361.53,13112,896,3616,22840,22680,41936,-4,5.48688E+14,2.85213E+11,0,12288,7424,13752,3494.400146,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3616,2944,0,23.28517342,512,30264,0,3456,89600,7528
3260,40,0,128,604676608,128,-349.5,0,7.471264839,0,-31,1.374892831,3558.400146,7.471265793,7.471363068,0,3051.195313,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18232,14624,12688,0.0078336,272,0,3080,44976,4292608,43920,3840,128,0,0,5784,15028,0,-8,153598080,89600,3812,4216,179.1250916,11.95795155,73280,12049361.53,13044,896,3616,22720,22656,41924,-4,5.48688E+14,2.85213E+11,0,12928,7424,13752,3494.400146,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3616,2976,0,23.28517342,512,30236,0,3456,89600,7528
3260,40,0,128,604676736,128,-349.5,0,7.471264839,0,-31,1.374892831,3558.400146,7.471363544,7.471363068,0,3051.195313,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,14624,12748,0.0078336,256,0,3080,44544,4292608,43920,3840,128,0,0,5808,14940,0,-8,153598080,89520,3840,4216,179.1250916,11.95795155,73280,12049361.53,13044,896,3616,22684,22656,41924,-4,5.48688E+14,2.85213E+11,0,13184,7424,13816,3494.400146,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3616,2976,0,23.26564217,512,30236,0,3456,89600,7528
3260,40,0,128,604676736,128,-349.5,0,7.471363068,0,-31,1.374892831,3558.400146,7.471363544,7.471460819,0,3051.195313,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,14648,12748,0.0078336,256,0,3080,44544,4292608,44048,3840,128,0,0,5824,14956,0,-8,153598080,89680,3776,4216,179.1250916,11.95795155,74800,12049361.53,13060,896,3616,22748,22664,41900,8,5.48688E+14,2.85213E+11,0,12544,7424,13816,3494.400146,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3936,2784,0,23.26564217,512,30212,0,3456,89600,7528
3260,40,0,128,604676736,128,-349.5,0,7.471363068,0,-31,1.374892831,3558.400146,7.471363544,7.471460819,0,3051.195313,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18232,14648,12756,0.0078336,272,0,3080,44832,4292608,44048,3840,128,0,0,5800,14372,0,-8,153598080,89680,3776,4216,179.1250916,11.95795155,74800,12049361.53,13060,896,3616,22780,22664,41900,8,5.48688E+14,2.85213E+11,0,12544,7424,13816,3494.400146,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3936,2784,0,23.25001717,512,30212,0,3456,89600,7528
3260,44,0,128,604676736,128,-349.5,0,7.471363068,0,-31,1.374892831,3558.400146,7.471363544,7.471460819,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3695.236572,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18232,14648,12756,0.0078336,272,0,3080,44832,4293632,44224,3840,128,0,0,5784,14760,0,-8,153598080,89632,3792,4212,179.1250916,11.83302402,71688,12049361.53,13132,896,3616,22872,22656,41864,20,5.48688E+14,2.85213E+11,0,12672,7424,13816,3494.400146,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3840,2944,0,23.25001717,512,30188,0,3456,89600,7528
3260,44,0,128,604676736,128,-349.5,0,7.471363068,0,-31,1.374892831,3558.400146,7.471363544,7.471460819,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3695.236572,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13244,0,0,18232,14648,12748,0.0078336,256,0,3080,44784,4293632,44224,3840,128,0,0,5792,15168,0,-8,153598080,89648,3788,4212,179.1250916,11.83302402,71688,12049361.53,13132,896,3616,22748,22660,41864,20,5.48688E+14,2.85213E+11,0,12672,7449.600098,13816,3584,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3840,2944,0,23.28907967,512,30188,0,3456,89600,7528
3260,32,0,128,604676736,128,-349.5,0,7.471363068,0,-31,1.374892831,3558.400146,7.471363544,7.471460819,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3695.236572,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13244,0,0,18232,14648,12748,0.0078336,256,0,3080,44784,4291584,44000,3840,128,0,0,5816,15204,0,-8,153598080,89600,3808,4212,179.1250916,11.83302402,74432,12049361.53,13044,896,3616,22720,22656,41872,12,5.48688E+14,2.85213E+11,0,12928,7449.600098,13816,3584,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3680,2912,0,23.28907967,512,30164,0,3456,89600,7528
3260,32,0,128,604676736,128,-349.5,0,7.471363068,0,-31,1.374892831,3558.400146,7.471363544,7.471460819,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3695.236572,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,14648,12708,0.0078336,256,0,3080,44752,4291584,44000,3840,128,0,0,5824,15224,0,-8,153598080,89584,3812,4212,179.1250916,11.83302402,74432,12049361.53,13044,896,3616,22720,22656,41872,12,5.48688E+14,2.85213E+11,0,12928,7449.600098,13816,3584,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3680,2912,0,23.24220467,512,30164,0,3456,89600,7528
3260,52,0,128,604676736,128,-349.5,0,7.471363068,0,-31,1.374892831,3558.400146,7.471363544,7.471460819,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3695.236572,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,14648,12708,0.0078336,256,0,3080,44752,4293632,44288,3840,128,0,0,5840,15416,0,-8,153598080,89552,3820,4216,179.1250916,11.86035156,74616,12049361.53,13112,896,3616,22836,22656,41840,-4,5.48688E+14,2.85213E+11,0,12928,7449.600098,13816,3584,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3744,3040,0,23.24220467,512,30140,0,3456,89600,7528
3260,52,0,128,604676864,128,-349.5,0,7.471363068,0,-31,1.437388062,3558.400146,7.471461773,7.471460819,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3695.236572,128,1919.877075,3620,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288,0,0,18232,14648,12704,0.0078336,256,0,3080,44896,4293632,44288,3840,128,0,0,5800,15168,0,-8,153598080,89760,3736,4216,179.1250916,11.86035156,74616,12049361.53,13112,896,3616,22812,22672,41840,-4,5.48688E+14,2.85213E+11,0,12288,7449.600098,13744,3584,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3744,3040,0,23.31251717,512,30140,0,3456,89600,7528
3260,40,0,128,604676864,128,-349.5,0,7.471460819,0,-31,1.437388062,3558.400146,7.471461773,7.471562862,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3695.236572,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288,0,0,18232,14672,12704,0.0078336,256,0,3080,44896,4292608,43952,3840,128,0,0,5800,14884,0,0,153598080,89536,3824,4216,179.1250916,11.86035156,73800,12049361.53,13060,896,3616,22748,22656,41852,0,5.48688E+14,2.85213E+11,0,13056,7449.600098,13744,3584,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3904,3008,0,23.31251717,512,30116,0,3456,89600,7528
3260,40,0,128,604676864,128,-349.5,0,7.471460819,0,-31,1.437388062,3558.400146,7.471461773,7.471562862,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3695.236572,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18232,14672,12752,0.0078336,272,0,3080,44512,4292608,43952,3840,128,0,0,5808,14796,0,-8,153598080,89472,3852,4216,179.1250916,11.86035156,73800,12049361.53,13060,896,3616,22684,22656,41852,0,5.48688E+14,2.85213E+11,0,13184,7449.600098,13744,3584,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3904,3008,0,23.20314217,512,30116,0,3456,89600,7528
3260,40,0,128,604676864,128,-349.5,0,7.471460819,0,-31,1.437388062,3558.400146,7.471461773,7.471562862,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3690.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18232,14672,12752,0.0078336,272,0,3080,44512,4292608,44080,3840,128,0,0,5832,14760,0,-8,153598080,89728,3748,4216,179.1250916,11.83302402,74392,12049361.53,13060,896,3616,22748,22672,41832,8,5.48688E+14,2.85213E+11,0,12416,7449.600098,13744,3584,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3680,2976,0,23.20314217,512,30096,0,3456,89600,7528
3260,40,0,128,604676864,128,-349.5,0,7.471460819,0,-31,1.437388062,3558.400146,7.471461773,7.471562862,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3690.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,14672,12772,0.0078336,256,0,3080,44880,4292608,44080,3840,128,0,0,5816,14708,0,-8,153598080,89632,3784,4216,179.1250916,11.83302402,74392,12049361.53,13060,896,3616,22808,22656,41832,8,5.48688E+14,2.85213E+11,0,12672,7424,13744,3520,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3680,2976,0,23.31251717,512,30096,0,3456,89600,7528
3260,52,0,128,604676864,128,-349.5,0,7.471460819,0,-31,1.437388062,3558.400146,7.471461773,7.471562862,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3690.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,14672,12772,0.0078336,256,0,3080,44880,4293632,44128,3840,128,0,0,5816,14796,0,-8,153598080,89632,3784,4212,179.1250916,11.83302402,74656,12049361.53,13080,896,3616,22780,22656,41820,20,5.48688E+14,2.85213E+11,0,12672,7424,13744,3520,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3776,2880,0,23.31251717,512,30072,0,3456,89600,7528
3260,52,0,128,604676864,128,-349.5,0,7.471460819,0,-31,1.437388062,3558.400146,7.471461773,7.471562862,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3690.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,14672,12736,0.0078336,256,0,3080,44720,4293632,44128,3840,128,0,0,5800,15152,0,-8,153598080,89728,3744,4212,179.1250916,11.83302402,74656,12049361.53,13080,896,3616,22684,22672,41820,20,5.48688E+14,2.85213E+11,0,12288,7424,13744,3520,5.48684E+14,5.48714E+11,0,-16384,127.6368103,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3776,2880,0,23.30470467,512,30072,0,3456,89600,7528
3260,32,0,128,604676864,128,-349.5,0,7.471460819,0,-31,1.437388062,3558.400146,7.471461773,7.471562862,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3690.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,14672,12736,0.0078336,256,0,3080,44720,4291584,44032,3840,128,0,0,5784,15348,0,-8,153598080,89696,3756,4212,179.1250916,12.33273602,76208,12049361.53,13044,896,3616,22720,22664,41828,8,5.48688E+14,2.85213E+11,0,12416,7424,13744,3520,5.48684E+14,5.48714E+11,0,-16384,127.4532166,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3712,3008,0,23.30470467,512,30048,0,3456,89600,7528
3260,32,0,128,604676992,128,-349.5,0,7.471460819,0,-31,1.374892831,3558.400146,7.471563816,7.471562862,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3690.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18232,14672,12704,0.0078336,256,0,3080,44896,4291584,44032,3840,128,0,0,5776,15276,0,-8,153598080,89584,3796,4212,179.1250916,12.33273602,76208,12049361.53,13044,896,3616,22780,22656,41828,8,5.48688E+14,2.85213E+11,0,12800,7424,13688,3520,5.48684E+14,5.48714E+11,0,-16384,127.4532166,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3712,3008,0,23.37111092,512,30048,0,3456,89600,7528
3260,52,0,128,604676992,128,-349.5,0,7.471562862,0,-31,1.374892831,3558.400146,7.471563816,7.471660614,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3690.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18232,14688,12704,0.0078336,256,0,3080,44896,4292608,44048,3840,128,0,0,5792,15276,0,-8,153598080,88832,4104,4212,179.1250916,12.33273602,74464,12049361.53,13112,896,3616,22840,22656,41800,4,5.48688E+14,2.85213E+11,0,15488,7424,13688,3520,5.48684E+14,5.48714E+11,0,-16384,127.4805603,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3712,3040,0,23.37111092,512,30028,0,3456,89600,7528
3260,52,0,128,604676992,128,-349.5,0,7.471562862,0,-31,1.374892831,3558.400146,7.471563816,7.471660614,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3690.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18232,14688,12696,0.0078336,256,0,3080,43872,4292608,44048,3840,128,0,0,5808,15256,0,-8,153598080,87136,4832,4212,179.1250916,12.33273602,74464,12049361.53,13112,896,3616,22800,22656,41800,4,5.48688E+14,2.85213E+11,0,21760,7424,13688,3520,5.48684E+14,5.48714E+11,0,-16384,127.4805603,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3712,3040,0,22.48829651,512,30028,0,3456,89600,7528
3260,40,0,128,604676992,128,-349.5,0,7.471562862,0,-31,1.374892831,3558.400146,7.471563816,7.471660614,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18232,14688,12696,0.0078336,256,0,3080,43872,4278272,42128,3840,128,0,0,5808,14956,0,-8,153598080,84960,6020,4212,179.1250916,24.54835129,73208,12049361.53,13096,896,3616,22844,22656,41624,0,5.48688E+14,2.85213E+11,0,31360,7424,13688,3520,5.48684E+14,5.48714E+11,0,-16384,127.6368103,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3808,2880,0,22.48829651,512,30020,0,3456,89600,7528
3260,40,0,128,604676992,128,-349.5,0,7.471562862,0,-31,1.374892831,3558.400146,7.471563816,7.471660614,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,14688,12720,0.0078336,272,0,3080,42512,4278272,42128,3840,128,0,0,5800,15204,0,-8,153598080,83920,6908,4212,179.1250916,24.54835129,73208,12049361.53,13096,896,3616,22916,22656,41624,0,5.48688E+14,2.85213E+11,0,37504,7360,13688,3520,5.48684E+14,5.48714E+11,0,-16384,127.6368103,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3808,2880,0,20.50001526,512,30020,0,3456,89600,7528
3260,48,0,128,604676992,128,-349.5,0,7.471562862,0,-31,1.374892831,3558.400146,7.471563816,7.471660614,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,14688,12720,0.0078336,272,0,3080,42512,4272128,41600,3840,128,0,0,5784,14940,0,-8,153598080,84320,7040,4212,179.1250916,24.54835129,76392,12049361.53,13132,896,3616,22912,22656,41184,4,5.48688E+14,2.85213E+11,0,38528,7360,13688,3904,5.48684E+14,5.48714E+11,0,-16384,127.5586853,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3936,3040,0,20.50001526,512,30052,0,3456,89600,7528
3260,48,0,128,604676992,128,-349.5,0,7.471562862,0,-31,1.374892831,3558.400146,7.471563816,7.471660614,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18232,14688,12720,0.0078336,272,0,3080,42912,4272128,41600,3840,128,0,0,5792,15028,0,-8,153598080,84928,7028,4212,179.1250916,24.54835129,76392,12049361.53,13132,896,3616,22936,22656,41184,4,5.48688E+14,2.85213E+11,0,38400,7360,13688,3904,5.48684E+14,5.48714E+11,0,-16384,127.5586853,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3936,3040,0,20.21095276,512,30052,0,3456,89600,7528
3260,52,0,128,604676992,128,-349.5,0,7.471562862,0,-31,1.374892831,3558.400146,7.471563816,7.471660614,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18232,14688,12720,0.0078336,272,0,3080,42912,4278272,42448,3840,128,0,0,5784,14976,0,-8,153598080,85968,6732,4212,179.1250916,24.54835129,73648,12049361.53,13132,896,3616,22900,22656,40824,4,5.48688E+14,2.85213E+11,0,36352,7360,13688,3904,5.48684E+14,5.48714E+11,0,-16384,127.6875916,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3744,3008,0,20.21095276,512,30088,0,3456,89600,7528
3260,52,0,128,604677120,128,-349.5,0,7.471562862,0,-31,3.937193155,3558.400146,7.471663475,7.471660614,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18232,14688,12700,0.0078336,272,0,3080,43904,4278272,42448,3840,128,0,0,5792,15080,0,-4,153598080,87344,6268,4212,179.1250916,24.54835129,73648,12049361.53,13132,896,3616,22888,22656,40824,4,5.48688E+14,2.85213E+11,0,33024,7360,13824,3904,5.48684E+14,5.48714E+11,0,-16384,127.6875916,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3744,3008,0,20.86720276,512,30088,0,3456,89600,7528
3260,40,0,128,604677120,128,-349.5,0,7.471562862,0,-31,3.937193155,3558.400146,7.471663475,7.471660614,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18232,14688,12700,0.0078336,272,0,3080,43904,4287488,43408,3840,128,0,0,5800,15224,0,-8,153598080,88096,6020,4212,179.1250916,30.64249611,73208,12049361.53,13112,896,3616,22848,22656,40728,4,5.48688E+14,2.85213E+11,0,31232,7360,13824,3904,5.48684E+14,5.48714E+11,0,-16384,127.6602478,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3808,2976,0,20.86720276,512,30112,0,3456,89600,7528
3260,40,0,128,604677120,128,-349.5,0,7.471660614,0,-31,3.937193155,3558.400146,7.471663475,7.471941471,0,3054.195557,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,18232,14704,12736,0.0078336,272,0,3080,44544,4287488,43408,3840,128,0,0,5816,14956,0,-8,153598080,88640,5832,4212,179.1250916,30.64249611,73208,12049361.53,13112,896,3616,22812,22656,40728,4,5.48688E+14,2.85213E+11,0,29952,7360,13824,3904,5.48684E+14,5.48714E+11,0,-16384,127.6602478,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3808,2976,0,21.32032776,512,30112,0,3456,89600,7536
3260,32,0,128,604677120,128,-349.5,0,7.471660614,0,-31,3.937193155,3558.400146,7.471663475,7.471941471,0,3059.195801,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,0,18232,14704,12736,0.0078336,272,0,3080,44544,4290560,43792,3840,128,0,0,5832,14976,0,-8,153598080,89040,5692,4216,179.1250916,30.64249611,74840,12049361.53,13080,896,3616,22784,22656,40784,16,5.48688E+14,2.85213E+11,0,28800,7360,13824,3904,5.48684E+14,5.48714E+11,0,-16384,127.7930603,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3648,2976,0,21.32032776,512,30120,0,3456,89600,7536
3260,32,0,128,604677120,128,-349.5,0,7.471660614,0,-31,3.937193155,3558.400146,7.471663475,7.471941471,0,3059.195801,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13300,0,0,18232,14704,12756,0.0078336,272,0,3080,44704,4290560,43792,3840,128,0,0,5816,14656,0,-4,153598080,89152,5660,4216,179.1250916,30.64249611,74840,12049361.53,13080,896,3616,22780,22656,40784,16,5.48688E+14,2.85213E+11,0,28544,7360,13824,3904,5.48684E+14,5.48714E+11,0,-16384,127.7930603,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3648,2976,0,21.48048401,512,30120,0,3456,89600,7536
3260,44,0,128,604677120,128,-349.5,0,7.471660614,0,-31,3.937193155,3558.400146,7.471663475,7.471941471,0,3059.195801,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13300,0,0,18232,14704,12756,0.0078336,272,0,3080,44704,4292608,44112,3840,128,0,0,5840,14992,0,-8,153598080,89088,5704,4216,179.1250916,23.84953499,75136,12049361.53,13184,896,3616,22968,22656,40824,20,5.48688E+14,2.85213E+11,0,28928,7488,13824,5772.800293,5.48684E+14,5.48714E+11,0,-16384,127.5821228,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3712,2944,0,21.48048401,512,30128,0,3456,89600,7536
3260,44,0,128,604677120,128,-349.5,0,7.471660614,0,-31,3.937193155,3558.400146,7.471663475,7.471941471,0,3059.195801,480.0307312,0,0,3453.220947,2043.130737,3692.236328,128,1919.877075,3620,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13312,0,0,18232,14704,12752,0.0078336,272,0,3080,44800,4292608,44112,3840,128,0,0,5808,14816,0,-8,153598080,89088,5720,4216,179.1250916,23.84953499,75136,12049361.53,13184,896,3616,22840,22656,40824,20,5.48688E+14,2.85213E+11,0,29056,7488,13824,5772.800293,5.48684E+14,5.48714E+11,0,-16384,127.5821228,0,0,0,0,0,0,128,7808,768,0,3968,0,0,28.78028679,0,12636,3712,2944,0,21.44142151,512,30128,0,3456,89600,7536
