ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3308,56,0,128,604988416,128,-349.5,0,8.148698807,0,-31,1.374892831,3558.400146,8.14869976,8.148797035,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18088,16048,12732,0.0078336,240,0,2764,44624,4294656,43920,3840,128,0,0,6632,15000,0,-8,123109888,89472,3848,3872,179.1250916,12.55136013,73616,12049380.12,13140,896,3916,22888,22656,36604,16,5.48688E+14,2.85213E+11,0,13184,7308.800293,15712,3545.600098,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2496,1920,0,23.23829842,512,29748,0,3456,89600,7456
3312,32,0,128,604988416,128,-349.5,0,8.148698807,0,-31,1.374892831,3558.400146,8.14869976,8.148797035,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18088,16048,12728,0.0078336,240,0,2764,44496,4294656,43808,3840,128,0,0,6632,14860,0,-8,123079040,89632,3788,3872,179.1250916,12.55136013,75504,12049380.12,13104,896,3916,22824,22656,36620,24,5.48688E+14,2.85213E+11,0,12672,7308.800293,15712,3545.600098,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1952,0,23.20314217,512,29748,0,3456,89600,7456
3312,32,0,128,604988416,128,-349.5,0,8.148698807,0,-31,1.374892831,3558.400146,8.14869976,8.148797035,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18088,16048,12728,0.0078336,240,0,2764,44496,4294656,43808,3840,128,0,0,6632,14860,0,-8,123079040,89632,3788,3872,179.1250916,12.55136013,75504,12049380.12,13104,896,3916,22824,22656,36620,24,5.48688E+14,2.85213E+11,0,12672,7308.800293,15712,3545.600098,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1952,0,23.20314217,512,29748,0,3456,89600,7456
3308,32,0,128,604988416,128,-349.5,0,8.148698807,0,-31,1.374892831,3558.400146,8.14869976,8.148797035,0,341.0218201,480.0307312,0,128,1245.079712,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18088,16048,12764,0.0078336,256,0,2764,44384,4294656,43808,3840,128,0,0,6632,14680,0,-8,123079040,89568,3816,3872,179.1250916,12.55136013,75504,12049380.12,13104,896,3916,22796,22656,36620,24,5.48688E+14,2.85213E+11,0,12928,7308.800293,15712,3545.600098,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1952,0,23.12111092,512,29748,0,3456,89600,7456
3308,44,0,128,604988416,128,-349.5,0,8.148698807,0,-31,1.374892831,3558.400146,8.14869976,8.148797035,0,341.0218201,480.0307312,0,128,1245.079712,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18088,16048,12764,0.0078336,256,0,2764,44384,4293632,43824,3840,128,0,0,6632,14644,0,-8,123048192,89616,3796,3872,179.1250916,12.23513603,73688,12049380.12,13120,896,3916,22852,22656,36584,28,5.48688E+14,2.85213E+11,0,12672,7334.399902,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2592,1952,0,23.12111092,512,29748,0,3456,89600,7456
3308,44,0,128,604988544,128,-349.5,0,8.148698807,0,-31,1.374892831,3552,8.148797989,8.148797035,0,341.0218201,480.0307312,0,128,1245.079712,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18088,16048,12760,0.0078336,256,0,2764,44752,4293632,43824,3840,128,0,0,6632,14912,0,-8,123048192,89696,3764,3872,179.1250916,12.23513603,73688,12049380.12,13120,896,3916,22888,22668,36584,28,5.48688E+14,2.85213E+11,0,12544,7334.399902,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2592,1952,0,23.24220467,512,29748,0,3456,89600,7456
3308,44,0,128,604988544,128,-349.5,0,8.148797035,0,-31,1.374892831,3552,8.148797989,8.148895264,0,341.0218201,480.0307312,0,128,1245.079712,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18168,16072,12760,0.0078336,256,0,2764,44752,4293632,44000,3840,128,0,0,6632,14768,0,-8,123017344,89600,3804,3872,179.1250916,12.23513603,74024,12049380.12,13140,896,3916,22888,22656,36596,12,5.48688E+14,2.85213E+11,0,12928,7334.399902,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1920,0,23.24220467,512,29748,0,3456,89600,7456
3308,44,0,128,604988544,128,-349.5,0,8.148797035,0,-31,1.374892831,3552,8.148797989,8.148895264,0,341.0218201,480.0307312,0,128,1245.079712,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18168,16072,12732,0.0078336,240,0,2764,44592,4293632,44000,3840,128,0,0,6632,15072,0,-8,123017344,89584,3812,3872,179.1250916,12.23513603,74024,12049380.12,13140,896,3916,22824,22656,36596,12,5.48688E+14,2.85213E+11,0,12928,7334.399902,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1920,0,23.25001717,512,29748,0,3456,89600,7456
3308,32,0,128,604988544,128,-349.5,0,8.148797035,0,-31,1.374892831,3552,8.148797989,8.148895264,0,341.0218201,480.0307312,0,128,1245.079712,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18168,16072,12732,0.0078336,240,0,2764,44592,4292608,43824,3840,128,0,0,6632,15264,0,-8,122986496,89408,3884,3872,179.1250916,12.08288002,74024,12049380.12,13088,896,3916,22796,22656,36592,8,5.48688E+14,2.85213E+11,0,13440,7334.399902,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2528,1824,0,23.25001717,512,29748,0,3456,89600,7456
3308,32,0,128,604988544,128,-349.5,0,8.148797035,0,-31,1.374892831,3552,8.148797989,8.148895264,0,341.0218201,480.0307312,0,128,1245.079712,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18168,16072,12748,0.0078336,240,0,2764,44592,4292608,43824,3840,128,0,0,6624,15212,0,-8,122986496,89648,3788,3872,179.1250916,12.08288002,74024,12049380.12,13088,896,3916,22852,22660,36592,8,5.48688E+14,2.85213E+11,0,12672,7334.399902,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2528,1824,0,23.23829842,512,29748,0,3456,89600,7456
3308,56,0,128,604988544,128,-349.5,0,8.148797035,0,-31,1.374892831,3552,8.148797989,8.148895264,0,341.0218201,480.0307312,0,128,1245.079712,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18168,16072,12748,0.0078336,240,0,2764,44592,4294656,43952,3840,128,0,0,6632,15336,0,-8,122955648,89568,3820,3872,179.1250916,12.08288002,73760,12049380.12,13140,896,3916,22888,22656,36568,16,5.48688E+14,2.85213E+11,0,12928,7334.399902,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2432,1920,0,23.23829842,512,29748,0,3456,89600,7456
3308,56,0,128,604988544,128,-349.5,0,8.148797035,0,-31,1.374892831,3552,8.148797989,8.148895264,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13184,0,0,18168,16072,12716,0.0078336,256,0,2764,44512,4294656,43952,3840,128,0,0,6632,15124,0,-8,122955648,89472,3856,3872,179.1250916,12.08288002,73760,12049380.12,13140,896,3916,22852,22656,36568,16,5.48688E+14,2.85213E+11,0,13312,7334.399902,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2432,1920,0,23.20314217,512,29748,0,3456,89600,7456
3308,32,0,128,604988544,128,-349.5,0,8.148797035,0,-31,1.374892831,3552,8.148797989,8.148895264,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13184,0,0,18168,16072,12716,0.0078336,256,0,2764,44512,4293632,43840,3840,128,0,0,6632,14928,0,-8,122924800,89664,3780,3872,179.1250916,11.95795155,74432,12049380.12,13104,896,3916,22824,22660,36584,24,5.48688E+14,2.85213E+11,0,12544,7321.600098,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1888,0,23.20314217,512,29748,0,3456,89600,7456
3308,32,0,128,604988672,128,-349.5,0,8.148797035,0,-31,1.499883175,3552,8.148896217,8.148895264,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18168,16072,12776,0.0078336,256,0,2764,44512,4293632,43840,3840,128,0,0,6632,14628,0,-8,122924800,89536,3836,3872,179.1250916,11.95795155,74432,12049380.12,13104,896,3916,22852,22656,36584,24,5.48688E+14,2.85213E+11,0,13056,7321.600098,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1888,0,23.19142342,512,29748,0,3456,89600,7456
3308,44,0,128,604988672,128,-349.5,0,8.148895264,0,-31,1.499883175,3552,8.148896217,8.149001122,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18072,16096,12776,0.0078336,256,0,2764,44512,4293632,43760,3840,128,0,0,6632,14824,0,-8,122893952,89648,3792,3872,179.1250916,11.95795155,73320,12049380.12,13104,896,3916,22824,22660,36564,28,5.48688E+14,2.85213E+11,0,12672,7321.600098,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2496,1856,0,23.19142342,512,29748,0,3456,89600,7456
3308,44,0,128,604988672,128,-349.5,0,8.148895264,0,-31,1.499883175,3552,8.148896217,8.149001122,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18072,16096,12772,0.0078336,240,0,2764,44688,4293632,43760,3840,128,0,0,6632,14752,0,-8,122893952,89744,3752,3872,179.1250916,11.95795155,73320,12049380.12,13104,896,3916,22852,22672,36564,28,5.48688E+14,2.85213E+11,0,12416,7321.600098,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2496,1856,0,23.26954842,512,29748,0,3456,89600,7456
3308,32,0,128,604988672,128,-349.5,0,8.148895264,0,-31,1.499883175,3552,8.148896217,8.149001122,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18072,16096,12772,0.0078336,240,0,2764,44688,4294656,44016,3840,128,0,0,6632,15072,0,-8,122862976,89584,3816,3872,179.1250916,12.25856018,73840,12049380.12,13156,896,3916,22916,22656,36588,16,5.48688E+14,2.85213E+11,0,12928,7321.600098,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1856,0,23.26954842,512,29748,0,3456,89600,7456
3308,32,0,128,604988672,128,-349.5,0,8.148895264,0,-31,1.499883175,3552,8.148896217,8.149001122,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13196,0,0,18072,16096,12764,0.0078336,240,0,2764,44624,4294656,44016,3840,128,0,0,6632,15212,0,-8,122862976,89584,3816,3872,179.1250916,12.25856018,73840,12049380.12,13156,896,3916,22852,22656,36588,16,5.48688E+14,2.85213E+11,0,12928,7321.600098,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1856,0,23.22267342,512,29748,0,3456,89600,7456
3308,32,0,128,604988672,128,-349.5,0,8.148895264,0,-31,1.499883175,3552,8.148896217,8.149001122,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13196,0,0,18072,16096,12764,0.0078336,240,0,2764,44624,4292608,43840,3840,128,0,0,6632,15336,0,-8,122832128,89504,3848,3872,179.1250916,12.25856018,75064,12049380.12,13088,896,3916,22796,22656,36580,8,5.48688E+14,2.85213E+11,0,13184,7321.600098,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2592,1920,0,23.22267342,512,29748,0,3456,89600,7456
3308,32,0,128,604988672,128,-349.5,0,8.148895264,0,-31,1.499883175,3552,8.148896217,8.149001122,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18072,16096,12732,0.0078336,256,0,2764,44704,4292608,43840,3840,128,0,0,6632,15108,0,-8,122832128,89696,3772,3872,179.1250916,12.25856018,75064,12049380.12,13088,896,3916,22888,22664,36580,8,5.48688E+14,2.85213E+11,0,12544,7321.600098,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2592,1920,0,23.26954842,512,29748,0,3456,89600,7456
3308,56,0,128,604988672,128,-349.5,0,8.148895264,0,-31,1.499883175,3552,8.148896217,8.149001122,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18072,16096,12732,0.0078336,256,0,2764,44704,4293632,43904,3840,128,0,0,6632,15320,0,-8,122801280,89472,3864,3872,179.1250916,12.3834877,72872,12049380.12,13140,896,3916,22888,22656,36584,16,5.48688E+14,2.85213E+11,0,13312,7321.600098,15712,3481.600098,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2400,1952,0,23.26954842,512,29748,0,3456,89600,7456
3308,56,0,128,604988800,128,-349.5,0,8.148895264,0,-31,1.437388062,3552,8.149002075,8.149001122,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288,0,0,18072,16096,12732,0.0078336,256,0,2764,44576,4293632,43904,3840,128,0,0,6632,15052,0,-8,122801280,89472,3864,3872,179.1250916,12.3834877,72872,12049380.12,13140,896,3916,22888,22656,36584,16,5.48688E+14,2.85213E+11,0,13312,7398.399902,15712,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2400,1952,0,23.17579842,512,29748,0,3456,89600,7456
3308,32,0,128,604988800,128,-349.5,0,8.149001122,0,-31,1.437388062,3552,8.149002075,8.149103165,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13288,0,0,18088,16120,12732,0.0078336,256,0,2764,44576,4293632,43872,3840,128,0,0,6632,14912,0,-8,122770432,89728,3760,3872,179.1250916,12.3834877,73800,12049380.12,13104,896,3916,22824,22668,36596,24,5.48688E+14,2.85213E+11,0,12416,7398.399902,15712,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1952,0,23.17579842,512,29748,0,3456,89600,7456
3308,32,0,128,604988800,128,-349.5,0,8.149001122,0,-31,1.437388062,3552,8.149002075,8.149103165,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18088,16120,12780,0.0078336,240,0,2764,44432,4293632,43872,3840,128,0,0,6632,14768,0,-8,122770432,89616,3804,3872,179.1250916,12.3834877,73800,12049380.12,13104,896,3916,22796,22656,36596,24,5.48688E+14,2.85213E+11,0,12800,7398.399902,15712,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2464,1952,0,23.18361092,512,29748,0,3456,89600,7456
3308,44,0,128,604988800,128,-349.5,0,8.149001122,0,-31,1.437388062,3552,8.149002075,8.149103165,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18088,16120,12788,0.0078336,240,0,2764,44704,4293632,43760,3840,128,0,0,6632,14964,0,-8,122739584,89648,3792,3872,179.1250916,12.67628765,73320,12049380.12,13104,896,3916,22888,22660,36588,28,5.48688E+14,2.85213E+11,0,12672,7398.399902,15712,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2336,1920,0,23.24220467,512,29744,0,3456,89600,7456
3308,44,0,128,604988800,128,-349.5,0,8.149001122,0,-31,1.437388062,3552,8.149002075,8.149103165,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18088,16120,12788,0.0078336,240,0,2764,44704,4293632,43760,3840,128,0,0,6632,14964,0,-8,122739584,89648,3792,3872,179.1250916,12.67628765,73320,12049380.12,13104,896,3916,22888,22660,36588,28,5.48688E+14,2.85213E+11,0,12672,7398.399902,15712,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2336,1920,0,23.24220467,512,29744,0,3456,89600,7456
3308,32,0,128,604988800,128,-349.5,0,8.149001122,0,-31,1.437388062,3552,8.149002075,8.149103165,0,341.0218201,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18088,16120,12752,0.0078336,224,0,2764,44528,4293632,43968,3840,128,0,0,6632,15088,0,-8,122708736,89456,3876,3872,179.1250916,12.67628765,74352,12049380.12,13140,896,3916,22824,22656,36612,16,5.48688E+14,2.85213E+11,0,13440,7398.399902,15712,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2528,1920,0,23.19142342,512,29748,0,3456,89600,7456
3308,32,0,128,604988800,128,-349.5,0,8.149001122,0,-31,1.437388062,3552,8.149002075,8.149103165,0,345.0220947,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18088,16120,12752,0.0078336,224,0,2764,44528,4293632,43968,3840,128,0,0,6632,15088,0,-8,122708736,89456,3876,3872,179.1250916,12.67628765,74352,12049380.12,13140,896,3916,22824,22656,36612,16,5.48688E+14,2.85213E+11,0,13440,7398.399902,15712,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2528,1920,0,23.19142342,512,29748,0,3456,89600,7456
3308,32,0,128,604988800,128,-349.5,0,8.149001122,0,-31,1.437388062,3552,8.149002075,8.149103165,0,345.0220947,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18088,16120,12752,0.0078336,224,0,2764,44528,4292608,43760,3840,128,0,0,6632,15300,0,-8,122677888,89392,3904,3876,179.1250916,12.79731178,73872,12049380.12,13088,896,3916,22796,22656,36600,8,5.48688E+14,2.85213E+11,0,13696,7398.399902,15712,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.8438416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2560,1984,0,23.19142342,512,29748,0,3456,89600,7456
3308,32,0,128,604988800,128,-349.5,0,8.149001122,0,-31,1.437388062,3552,8.149002075,8.149103165,0,345.0220947,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,18088,16120,12724,0.0078336,256,0,2764,44768,4292608,43760,3840,128,0,0,6632,15424,0,-8,122677888,89632,3812,3876,179.1250916,12.79731178,73872,12049380.13,13088,896,3916,22948,22656,36600,8,5.48688E+14,2.85213E+11,0,12800,7232,15712,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.8438416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2560,1984,0,23.21876717,512,29748,0,3456,89600,7456
3308,56,0,128,604988928,128,-349.5,0,8.149001122,0,-31,1.437388062,3558.400146,8.149104118,8.149103165,0,345.0220947,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,18088,16120,12724,0.0078336,256,0,2764,44768,4293632,43872,3840,128,0,0,6632,15196,0,-8,122647040,89536,3852,3876,179.1250916,12.79731178,73536,12049380.13,13140,896,3916,22888,22656,36580,16,5.48688E+14,2.85213E+11,0,13184,7232,15840,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2656,1952,0,23.21876717,512,29748,0,3456,89600,7456
3308,56,0,128,604988928,128,-349.5,0,8.149103165,0,-31,1.437388062,3558.400146,8.149104118,8.149205208,0,345.0220947,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18072,16144,12740,0.0078336,240,0,2764,44464,4293632,43872,3840,128,0,0,6632,14964,0,-4,122647040,89504,3860,3876,179.1250916,12.79731178,73536,12049380.13,13140,896,3916,22824,22656,36580,16,5.48688E+14,2.85213E+11,0,13312,7232,15840,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2656,1952,0,23.15626717,512,29748,0,3456,89600,7452
3308,32,0,128,604988928,128,-349.5,0,8.149103165,0,-31,1.437388062,3558.400146,8.149104118,8.149205208,0,345.0220947,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18072,16144,12740,0.0078336,240,0,2764,44464,4293632,43856,3840,128,0,0,6632,14860,0,-4,122616192,89712,3776,3872,179.1250916,12.6997118,75320,12049380.13,13104,896,3916,22824,22668,36592,24,5.48688E+14,2.85213E+11,0,12544,7232,15840,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2592,1952,0,23.15626717,512,29748,0,3456,89600,7452
3308,32,0,128,604988928,128,-349.5,0,8.149103165,0,-31,1.437388062,3558.400146,8.149104118,8.149205208,0,345.0220947,480.0307312,0,128,1248.079834,1439.092163,3228.206543,128,767.9508057,3920,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18072,16144,12780,0.0078336,256,0,2764,44544,4293632,43856,3840,128,0,0,6632,14804,0,-4,122616192,89536,3852,3872,179.1250916,12.6997118,75320,12049380.13,13104,896,3916,22852,22656,36592,24,5.48688E+14,2.85213E+11,0,13184,7232,15840,3379.199951,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.89567947,0,12616,2592,1952,0,23.19142342,512,29748,0,3456,89600,7452
