ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4584,28,0,128,564673920,128,-349.5,0,13.73140717,0,-31,1.374892831,3558.400146,13.73140717,13.73150539,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,22728,13056,12768,0.0078336,224,0,3624,44512,4364288,43536,3840,128,0,0,7648,15472,0,-8,143630848,89712,3732,4328,179.1250916,12.33273602,73760,12047799.36,13188,896,4408,23096,22668,32836,-8,0,0,0,12288,11161.60059,18232,3379.199951,0,3.65072E+11,0,0,126.9922791,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3200,3328,0,23.27736092,512,32140,0,3456,89600,7600
4584,40,0,128,564673920,128,-349.5,0,13.73140717,0,-31,1.374892831,3552,13.73150444,13.73150539,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4412,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,22728,13056,12768,0.0078336,224,0,3624,44512,4366336,43776,3840,128,0,0,7656,15452,0,-8,143600000,89504,3732,4328,179.1250916,12.33273602,73240,12047799.36,13260,896,4408,23096,22668,32828,16,0,0,0,12288,11161.60059,18360,3379.199951,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12696,3328,3328,0,23.27736092,512,32140,0,3456,89600,7600
4584,40,0,128,564673920,128,-349.5,0,13.73140717,0,-31,1.374892831,3552,13.73150444,13.73150539,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22728,13056,12776,0.0078336,240,0,3624,44384,4366336,43776,3840,128,0,0,7648,15452,0,0,143600000,89472,3828,4328,179.1250916,12.33273602,73240,12047799.36,13260,896,4408,23096,22656,32828,16,0,0,0,13056,11161.60059,18360,3379.199951,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12696,3328,3328,0,23.19532967,512,32140,0,3456,89600,7600
4584,24,0,128,564673920,128,-349.5,0,13.73150539,0,-31,1.374892831,3552,13.73150444,13.73160744,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22704,13080,12776,0.0078336,240,0,3624,44384,4366336,43696,3840,128,0,0,7640,15168,0,-8,143569152,89744,3720,4328,179.1250916,12.18828773,74056,12047799.36,13224,896,4412,23032,22672,32840,4,0,0,0,12160,11161.60059,18360,3379.199951,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12696,3456,3520,0,23.19532967,512,32140,0,3456,89600,7600
4580,24,0,128,564673920,128,-349.5,0,13.73150539,0,-31,1.374892831,3552,13.73150444,13.73160744,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22704,13080,12824,0.0078336,240,0,3624,44192,4366336,43696,3840,128,0,0,7624,14956,0,-4,143569152,89536,3804,4328,179.1250916,12.18828773,74056,12047799.36,13224,896,4412,22968,22656,32840,4,0,0,0,12928,11161.60059,18360,3379.199951,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12696,3456,3520,0,23.21486092,512,32140,0,3456,89600,7600
4580,32,0,128,564673920,128,-349.5,0,13.73150539,0,-31,1.374892831,3552,13.73150444,13.73160744,0,1722.110229,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22704,13080,12824,0.0078336,240,0,3624,44192,4366336,43680,3840,128,0,0,7640,14920,0,4,143538176,89584,3784,4328,179.1250916,12.18828773,72944,12047799.36,13244,896,4412,23068,22656,32824,-8,0,0,0,12800,11161.60059,18360,3379.199951,0,3.65072E+11,0,0,127.1641541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12696,3008,3424,0,23.21486092,512,32140,0,3456,89600,7600
4580,32,0,128,564673920,128,-349.5,0,13.73150539,0,-31,1.374892831,3552,13.73150444,13.73160744,0,1716.109863,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22704,13080,12816,0.0078336,240,0,3624,44608,4366336,43680,3840,128,0,0,7632,14832,0,-8,143538176,89648,3760,4328,179.1250916,12.18828773,72944,12047799.36,13244,896,4412,23124,22660,32824,-8,0,0,0,12416,11212.7998,18360,3532.800049,0,3.65072E+11,0,0,127.1641541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12696,3008,3424,0,23.29689217,512,32140,0,3456,89600,7600
4580,32,0,128,564673920,128,-349.5,0,13.73150539,0,-31,1.374892831,3552,13.73150444,13.73160744,0,1716.109863,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22704,13080,12816,0.0078336,240,0,3624,44608,4367360,43840,3840,128,0,0,7632,15132,0,8,143507328,89616,3772,4328,179.1250916,12.40691185,73760,12047799.36,13260,896,4412,23096,22656,32848,4,0,0,0,12544,11212.7998,18360,3532.800049,0,3.65072E+11,0,0,127.0782166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12696,3488,3424,0,23.29689217,512,32140,0,3456,89600,7600
4580,32,0,128,564673920,128,-349.5,0,13.73150539,0,-31,1.374892831,3552,13.73150444,13.73160744,0,1716.109863,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22704,13080,12792,0.0078336,224,0,3624,44624,4367360,43840,3840,128,0,0,7616,15504,0,-8,143507328,89696,3736,4328,179.1250916,12.40691185,73760,12047799.36,13260,896,4412,23124,22664,32848,4,0,0,0,12288,11212.7998,18360,3532.800049,0,3.65072E+11,0,0,127.0782166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12696,3488,3424,0,23.31251717,512,32140,0,3456,89600,7600
4580,20,0,128,564673920,128,-349.5,0,13.73150539,0,-31,1.374892831,3552,13.73150444,13.73160744,0,1716.109863,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22704,13080,12792,0.0078336,224,0,3624,44624,4366336,43760,3840,128,0,0,7632,15560,0,-8,143476480,89552,3792,4328,179.1250916,12.40691185,73464,12047799.36,13224,896,4412,23032,22656,32844,12,0,0,0,12800,11212.7998,18360,3532.800049,0,3.65072E+11,0,0,126.9493103,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12696,3072,3392,0,23.31251717,512,32140,0,3456,89600,7600
4580,20,0,128,564673920,128,-349.5,0,13.73150539,0,-31,1.437388062,3552,13.73160648,13.73160744,0,1716.109863,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22704,13080,12776,0.0078336,240,0,3624,44448,4366336,43760,3840,128,0,0,7624,15504,0,-4,143476480,89744,3716,4328,179.1250916,12.40691185,73464,12047799.36,13224,896,4412,23068,22672,32844,12,0,0,0,12160,11212.7998,18360,3532.800049,0,3.65072E+11,0,0,126.9493103,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3072,3392,0,23.23048592,512,32140,0,3456,89600,7600
4580,48,0,128,564673920,128,-349.5,0,13.73160744,0,-31,1.437388062,3552,13.73160648,13.73170471,0,1716.109863,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22568,13096,12776,0.0078336,240,0,3624,44448,4367360,43824,3840,128,0,0,7624,15504,0,-4,143445632,89744,3716,4328,179.1250916,12.06336021,72984,12047799.36,13276,896,4412,23068,22672,32844,12,0,0,0,12160,11212.7998,18360,3532.800049,0,3.65072E+11,0,0,127.0782166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3232,3488,0,23.23048592,512,32140,0,3456,89600,7600
4580,48,0,128,564673920,128,-349.5,0,13.73160744,0,-31,1.437388062,3552,13.73160648,13.73170471,0,1716.109863,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,22568,13096,12784,0.0078336,240,0,3624,44256,4367360,43824,3840,128,0,0,7632,15292,0,-4,143445632,89440,3836,4328,179.1250916,12.06336021,72984,12047799.36,13276,896,4412,23032,22656,32840,8,0,0,0,12928,11212.7998,18360,3532.800049,0,3.65072E+11,0,0,127.0782166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3232,3488,0,23.25001717,512,32140,0,3456,89600,7600
4580,24,0,128,564673920,128,-349.5,0,13.73160744,0,-31,1.437388062,3552,13.73160648,13.73170471,0,1716.109863,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,22568,13096,12784,0.0078336,240,0,3624,44256,4365312,43568,3840,128,0,0,7624,15100,0,0,143414784,89696,3736,4328,179.1250916,12.06336021,73760,12047799.36,13188,896,4412,22968,22664,32852,8,0,0,0,12288,11212.7998,18360,3532.800049,0,3.65072E+11,0,0,126.9922791,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3392,3552,0,23.25001717,512,32140,0,3456,89600,7600
4580,24,0,128,564673920,128,-349.5,0,13.73160744,0,-31,1.437388062,3552,13.73160648,13.73170471,0,1708.109375,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22568,13096,12832,0.0078336,240,0,3624,44256,4365312,43568,3840,128,0,0,7616,14976,0,-8,143414784,89584,3780,4328,179.1250916,12.06336021,73760,12047799.37,13188,896,4412,23004,22664,32852,8,0,0,0,12288,11276.7998,18360,3251.199951,0,3.65072E+11,0,0,126.9922791,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3392,3552,0,23.26564217,512,32140,0,3456,89600,7600
4580,32,0,128,564673920,128,-349.5,0,13.73160744,0,-31,1.437388062,3552,13.73160648,13.73170471,0,1708.109375,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22568,13096,12832,0.0078336,240,0,3624,44256,4366336,43680,3840,128,0,0,7640,14884,0,-4,143383936,89616,3768,4328,179.1250916,12.1141119,72576,12047799.37,13244,896,4412,23068,22656,32844,0,0,0,0,12544,11276.7998,18360,3251.199951,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3232,3456,0,23.26564217,512,32140,0,3456,89600,7600
4580,32,0,128,564673920,128,-349.5,0,13.73160744,0,-31,1.437388062,3552,13.73160648,13.73170471,0,1708.109375,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22568,13096,12804,0.0078336,240,0,3624,44416,4366336,43680,3840,128,0,0,7648,15028,0,-8,143383936,89632,3760,4328,179.1250916,12.1141119,72576,12047799.37,13244,896,4412,23032,22656,32844,0,0,0,0,12544,11276.7998,18360,3251.199951,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3232,3456,0,23.31642342,512,32140,0,3456,89600,7600
4580,36,0,128,564673920,128,-349.5,0,13.73160744,0,-31,1.437388062,3552,13.73160648,13.73170471,0,1708.109375,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22568,13096,12804,0.0078336,240,0,3624,44416,4366336,43856,3840,128,0,0,7624,15168,0,-4,143353088,89520,3808,4328,179.1250916,12.1141119,73504,12047799.37,13276,896,4412,23124,22656,32860,8,0,0,0,12928,11276.7998,18360,3251.199951,0,3.65072E+11,0,0,126.9063416,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3264,3392,0,23.31642342,512,32140,0,3456,89600,7600
4580,36,0,128,564673920,128,-349.5,0,13.73160744,0,-31,1.374892831,3558.400146,13.73170471,13.73170471,0,1708.109375,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22568,13096,12796,0.0078336,224,0,3624,44448,4366336,43856,3840,128,0,0,7624,15168,0,-4,143353088,89520,3808,4328,179.1250916,12.1141119,73504,12047799.37,13276,896,4412,23124,22656,32860,8,0,0,0,12928,11276.7998,18288,3251.199951,0,3.65072E+11,0,0,126.9063416,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3264,3392,0,23.29298592,512,32140,0,3456,89600,7600
4580,28,0,128,564673920,128,-349.5,0,13.73170471,0,-31,1.374892831,3558.400146,13.73170471,13.73180294,0,1708.109375,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22568,13120,12796,0.0078336,224,0,3624,44448,4365312,43728,3840,128,0,0,7640,15328,0,-8,143322240,89504,3744,4328,179.1250916,12.1141119,73168,12047799.37,13224,896,4412,23032,22664,32840,12,0,0,0,12288,11276.7998,18288,3251.199951,0,3.65072E+11,0,0,127.0157166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3200,3552,0,23.29298592,512,32140,0,3456,89600,7600
4580,28,0,128,564673920,128,-349.5,0,13.73170471,0,-31,1.374892831,3558.400146,13.73170471,13.73180294,0,1708.109375,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22568,13120,12760,0.0078336,240,0,3624,44560,4365312,43728,3840,128,0,0,7640,15312,0,-8,143322240,89696,3736,4328,179.1250916,12.1141119,73168,12047799.37,13224,896,4412,23124,22656,32840,12,0,0,0,12928,11276.7998,18288,3251.199951,0,3.65072E+11,0,0,127.0157166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3200,3552,0,23.25001717,512,32140,0,3456,89600,7600
4580,48,0,128,564673920,128,-349.5,0,13.73170471,0,-31,1.374892831,3558.400146,13.73170471,13.73180294,0,1708.109375,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22568,13120,12760,0.0078336,240,0,3624,44560,4367360,43792,3840,128,0,0,7640,15276,0,-8,143291392,89456,3836,4328,179.1250916,12.40691185,72872,12047799.37,13276,896,4412,23124,22656,32832,20,0,0,0,13056,11276.7998,18288,3251.199951,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3104,3552,0,23.25001717,512,32140,0,3456,89600,7600
4580,48,0,128,564673920,128,-349.5,0,13.73170471,0,-31,1.374892831,3558.400146,13.73170471,13.73180294,0,1702.109009,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22568,13120,12796,0.0078336,240,0,3624,44208,4367360,43792,3840,128,0,0,7632,15276,0,0,143291392,89472,3828,4328,179.1250916,12.40691185,72872,12047799.37,13276,896,4412,23004,22656,32832,20,0,0,0,13056,11212.7998,18288,3404.800049,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3104,3552,0,23.20314217,512,32140,0,3456,89600,7600
4580,28,0,128,564673920,128,-349.5,0,13.73170471,0,-31,1.374892831,3558.400146,13.73170471,13.73180294,0,1702.109009,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22568,13120,12796,0.0078336,240,0,3624,44208,4365312,43568,3840,128,0,0,7608,15152,0,-8,143260544,89696,3740,4328,179.1250916,12.40691185,73800,12047799.37,13188,896,4412,22968,22664,32832,0,0,0,0,12288,11212.7998,18288,3404.800049,0,3.65072E+11,0,0,127.0352478,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3616,3360,0,23.20314217,512,32140,0,3456,89600,7600
4580,28,0,128,564673920,128,-349.5,0,13.73170471,0,-31,1.374892831,3558.400146,13.73170471,13.73180294,0,1702.109009,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22568,13120,12844,0.0078336,240,0,3624,44304,4365312,43568,3840,128,0,0,7616,14832,0,0,143260544,89520,3740,4328,179.1250916,12.40691185,73800,12047799.37,13188,896,4412,22968,22664,32832,0,0,0,0,12288,11212.7998,18288,3404.800049,0,3.65072E+11,0,0,127.0352478,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3616,3360,0,23.22267342,512,32140,0,3456,89600,7600
4580,40,0,128,564673920,128,-349.5,0,13.73170471,0,-31,1.374892831,3558.400146,13.73170471,13.73180294,0,1702.109009,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22568,13120,12844,0.0078336,240,0,3624,44304,4365312,43568,3840,128,0,0,7624,15008,0,-8,143229696,89552,3800,4328,179.1250916,12.01260757,72536,12047799.37,13224,896,4412,23032,22656,32800,0,0,0,0,12800,11212.7998,18288,3404.800049,0,3.65072E+11,0,0,127.2110291,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3168,3552,0,23.22267342,512,32140,0,3456,89600,7600
4580,40,0,128,564673920,128,-349.5,0,13.73170471,0,-31,1.374892831,3558.400146,13.73180294,13.73180294,0,1702.109009,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22568,13120,12804,0.0078336,240,0,3624,44592,4365312,43568,3840,128,0,0,7624,15080,0,-8,143229696,89728,3800,4328,179.1250916,12.01260757,72536,12047799.37,13224,896,4412,23032,22656,32800,0,0,0,0,12800,11212.7998,18256,3404.800049,0,3.65072E+11,0,0,127.2110291,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3168,3552,0,23.32423592,512,32140,0,3456,89600,7600
4580,44,0,128,564673920,128,-349.5,0,13.73170471,0,-31,1.374892831,3558.400146,13.73180294,13.73180294,0,1702.109009,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22568,13120,12804,0.0078336,240,0,3624,44592,4366336,43840,3840,128,0,0,7624,15116,0,-8,143198848,89616,3776,4328,179.1250916,12.01260757,73616,12047799.37,13260,896,4412,23096,22656,32824,4,0,0,0,12544,11212.7998,18256,3404.800049,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3360,3456,0,23.32423592,512,32140,0,3456,89600,7600
4580,44,0,128,564673920,128,-349.5,0,13.73180294,0,-31,1.374892831,3558.400146,13.73180294,13.73190117,0,1702.109009,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22656,13144,12796,0.0078336,240,0,3624,44384,4366336,43840,3840,128,0,0,7608,15380,0,0,143198848,89648,3776,4328,179.1250916,12.01260757,73616,12047799.37,13260,896,4412,23096,22656,32824,4,0,0,0,12544,11212.7998,18256,3404.800049,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3360,3456,0,23.21095467,512,32140,0,3456,89600,7600
4580,40,0,128,564673920,128,-349.5,0,13.73180294,0,-31,1.374892831,3558.400146,13.73180294,13.73190117,0,1702.109009,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22656,13144,12796,0.0078336,240,0,3624,44384,4365312,43712,3840,128,0,0,7616,15736,0,-8,143167872,89472,3828,4328,179.1250916,11.83692741,73432,12047799.37,13224,896,4412,23032,22656,32812,20,0,0,0,13056,11212.7998,18256,3404.800049,0,3.65072E+11,0,0,127.0782166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3232,3552,0,23.21095467,512,32140,0,3456,89600,7600
4580,40,0,128,564673920,128,-349.5,0,13.73180294,0,-31,1.374892831,3558.400146,13.73180294,13.73190117,0,1693.108398,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22656,13144,12752,0.0078336,240,0,3624,44544,4365312,43712,3840,128,0,0,7616,15736,0,-8,143167872,89472,3828,4328,179.1250916,11.83692741,73432,12047799.37,13224,896,4412,23032,22656,32812,20,0,0,0,13056,11212.7998,18256,3404.800049,0,3.65072E+11,0,0,127.0782166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3232,3552,0,23.27736092,512,32140,0,3456,89600,7600
4580,56,0,128,564673920,128,-349.5,0,13.73180294,0,-31,1.374892831,3558.400146,13.73180294,13.73190117,0,1693.108398,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22656,13144,12752,0.0078336,240,0,3624,44544,4366336,43808,3840,128,0,0,7608,15292,0,-4,143137024,89504,3820,4328,179.1250916,11.83692741,73096,12047799.37,13276,896,4412,23124,22656,32804,24,0,0,0,12928,11264,18256,3532.800049,0,3.65072E+11,0,0,126.9688416,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3232,3552,0,23.27736092,512,32144,0,3456,89600,7600
4580,56,0,128,564673920,128,-349.5,0,13.73180294,0,-31,1.374892831,3558.400146,13.73180294,13.73190117,0,1693.108398,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22656,13144,12752,0.0078336,240,0,3624,44544,4366336,43808,3840,128,0,0,7608,15292,0,-4,143137024,89504,3820,4328,179.1250916,11.83692741,73096,12047799.37,13276,896,4412,23124,22656,32804,24,0,0,0,12928,11264,18256,3532.800049,0,3.65072E+11,0,0,126.9688416,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3232,3552,0,23.27736092,512,32144,0,3456,89600,7600
4580,32,0,128,564673920,128,-349.5,0,13.73180294,0,-31,1.374892831,3558.400146,13.73180294,13.73190117,0,1693.108398,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22656,13144,12792,0.0078336,240,0,3624,44528,4366336,43808,3840,128,0,0,7632,15100,0,-4,143106176,89792,3696,4328,179.1250916,11.71199989,73872,12047799.37,13244,896,4412,23072,22676,32820,8,0,0,0,12032,11264,18256,3532.800049,0,3.65072E+11,0,0,127.0586853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3264,3584,0,23.27736092,512,32140,0,3456,89600,7600
4580,32,0,128,564673920,128,-349.5,0,13.73180294,0,-31,1.374892831,3552,13.73190022,13.73190117,0,1693.108398,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4416,10144,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13220,0,0,22656,13144,12820,0.0078336,240,0,3624,44176,4366336,43808,3840,128,0,0,7632,15100,0,-4,143106176,89792,3696,4328,179.1250916,11.71199989,73872,12047799.37,13244,896,4412,23072,22676,32820,8,0,0,0,12032,11264,18360,3532.800049,0,3.65072E+11,0,0,127.0586853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3264,3584,0,23.21486092,512,32140,0,3456,89600,7600
