ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4568,280,0,128,557967488,0,-349.5,0,11.01059341,128,-31,20.93586922,3552,11.00911427,11.01207829,0,1652.105713,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23276,0,0,31984,31984,14144,3.944217682,1104,0,4540,166048,8754176,163264,7500,128,46112,46000,12128,30444,0,1096,96046976,281712,6628,4916,169.7500763,34.40595245,100024,12047531.95,22584,896,8900,31404,9420,52524,124,0,0,0,17280,11200,26184,3545.600098,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12724,1088,2208,0,21.44142151,512,36164,54624,0,281600,8008
4568,280,0,128,557967488,0,-349.5,0,11.01059341,128,-31,20.93586922,3552,11.00911427,11.01207829,0,1652.105713,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23344,0,0,31984,31984,14092,3.611289501,1104,0,4540,167264,8754176,163264,7644,128,44720,46128,12120,30728,0,1100,96046976,281568,6740,4916,169.7500763,34.40595245,100024,12047531.95,22584,896,8900,31632,9444,52524,124,0,0,0,19712,11200,26184,3545.600098,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12724,1088,2208,0,21.58985901,512,36164,53248,0,281600,8008
4568,296,0,128,557967488,0,-349.5,0,11.01059341,128,-31,20.93586922,3552,11.00911427,11.01207829,0,1652.105713,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23344,0,0,31984,31984,14092,3.611289501,1104,0,4540,167264,8751104,162928,7620,128,46096,46064,12120,30640,0,1104,96016128,281584,6720,4916,169.7500763,34.40595245,100952,12047531.95,22568,896,8900,31424,9444,52540,104,0,0,0,19328,11200,26184,3545.600098,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12724,1088,2592,0,21.58985901,512,36164,54176,0,281600,8008
4568,296,0,128,557967488,0,-349.5,0,11.01059341,128,-31,20.93586922,3552,11.00911427,11.01207829,0,1652.105713,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23344,0,0,31984,31984,14300,3.948134422,1104,0,4540,167040,8751104,162928,7696,128,46256,45808,12120,30764,0,1084,96016128,281520,6780,4916,169.7500763,34.40595245,100952,12047531.95,22568,896,8900,31368,9488,52540,104,0,0,0,20480,11200,26184,3545.600098,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12724,1088,2592,0,21.45704651,512,36164,54560,0,281600,8008
4568,296,0,128,557967488,0,-349.5,0,11.01059341,128,-31,20.93586922,3552,11.00911427,11.01207829,0,1652.105713,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23344,0,0,31984,31984,14300,3.948134422,1104,0,4540,167040,8754176,162240,7552,128,46304,45792,12128,30712,0,1096,95985280,281664,6668,4916,169.7500763,35.82700729,100800,12047531.95,22476,896,8900,31220,9420,52532,80,0,0,0,18176,11200,26184,3545.600098,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12724,1024,2304,0,21.45704651,512,36164,54656,0,281600,8008
4568,296,0,128,557967488,0,-349.5,0,11.01059341,128,-31,20.93586922,3552,11.00911427,11.01207829,0,1624.104004,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23344,0,0,31984,31984,14076,3.963801622,1104,0,4540,166960,8754176,162240,7484,128,46416,46016,12120,30836,0,1096,95985280,281728,6616,4916,169.7500763,35.82700729,100800,12047531.95,22476,896,8900,31372,9420,52532,80,0,0,0,17152,11225.60059,26184,3494.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12724,1024,2304,0,21.44142151,512,36164,54720,0,281600,8008
4568,296,0,128,557967616,0,-349.5,0,11.01059341,128,-31,20.81087875,3552,11.01060772,11.01207829,0,1624.104004,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23344,0,0,31984,31984,14076,3.963801622,1104,0,4540,166960,8775680,163648,7786,128,45856,46032,12120,30976,0,1100,95954432,281440,6852,4912,169.7500763,35.82700729,100432,12047531.95,22620,896,8900,31492,9556,52576,108,0,0,0,22016,11225.60059,26184,3494.400146,0,3.65072E+11,0,0,127.7383728,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,928,2240,0,21.44142151,512,36164,54208,0,281600,8008
4568,296,0,128,557967616,0,-349.5,0,11.01059341,128,-31,20.81087875,3552,11.01060772,11.01207829,0,1624.104004,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23344,0,0,31984,31984,14172,4.026470184,1104,0,4540,166416,8775680,163648,7594,128,46464,45984,12120,30588,0,1096,95954432,281632,6700,4912,169.7500763,35.82700729,100432,12047531.95,22620,896,8900,31316,9420,52576,108,0,0,0,18816,11225.60059,26184,3494.400146,0,3.65072E+11,0,0,127.7383728,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,928,2240,0,21.41017151,512,36164,54784,0,281600,8008
4568,284,0,128,557967616,0,-349.5,0,11.01207829,128,-31,20.81087875,3552,11.01060772,11.01354885,0,1624.104004,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23344,0,0,32040,31984,14172,4.026470184,1104,0,4540,166416,8754176,163024,7604,128,45040,46032,12120,30676,0,1108,95923584,281616,6708,4916,169.7500763,28.65926361,101544,12047531.95,22568,896,8900,31484,9420,52604,96,0,0,0,18944,11225.60059,26184,3494.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,1280,2368,0,21.41017151,512,36164,53568,0,281600,8000
4568,284,0,128,557967616,0,-349.5,0,11.01207829,128,-31,20.81087875,3552,11.01060772,11.01354885,0,1624.104004,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23356,0,0,32040,31984,14060,3.955967903,1104,0,4540,165808,8754176,163024,7472,128,45328,46048,12128,30852,0,1100,95923584,281728,6608,4916,169.7500763,28.65926361,101544,12047531.95,22568,896,8900,31348,9420,52604,96,0,0,0,16896,11225.60059,26184,3494.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,1280,2368,0,21.43751526,512,36164,53536,0,281600,8000
4568,284,0,128,557967616,0,-349.5,0,11.01207829,128,-31,20.81087875,3552,11.01060772,11.01354885,0,1624.104004,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23356,0,0,32040,31984,14060,3.955967903,1104,0,4540,165808,8761344,163120,7490,128,46016,46192,12120,30836,0,1096,95892736,281712,6620,4916,169.7500763,28.65926361,100096,12047531.95,22600,896,8900,31452,9420,52616,84,0,0,0,17152,11225.60059,26184,3494.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,1184,2432,0,21.43751526,512,36164,54016,0,281600,8000
4564,284,0,128,557967616,0,-349.5,0,11.01207829,128,-31,20.81087875,3552,11.01060772,11.01354885,0,1624.104004,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23312,0,0,32040,31984,14196,3.767961502,1104,0,4540,167280,8761344,163120,7752,128,45824,46064,12120,30976,0,1104,95892736,281472,6824,4916,169.7500763,28.65926361,100096,12047531.95,22600,896,8900,31496,9528,52616,84,0,0,0,21376,11225.60059,26184,3494.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,1184,2432,0,21.52345276,512,36164,53888,0,281600,8000
4564,296,0,128,557967616,0,-349.5,0,11.01207829,128,-31,20.81087875,3552,11.01060772,11.01354885,0,1624.104004,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23312,0,0,32040,31984,14196,3.767961502,1104,0,4540,167280,8752128,162720,7656,128,46688,45952,12128,30620,0,1096,95861888,281568,6748,4916,169.7500763,32.71551895,101136,12047531.95,22532,896,8900,31284,9460,52580,68,0,0,0,19840,11225.60059,26184,3494.400146,0,3.65072E+11,0,0,127.5586853,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,1088,2400,0,21.52345276,512,36164,54688,0,281600,8000
4564,296,0,128,557967616,0,-349.5,0,11.01207829,128,-31,20.81087875,3552,11.01060772,11.01354885,0,1597.102173,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23356,0,0,32040,31984,14332,3.791462421,1104,0,4540,166528,8752128,162720,7650,128,45104,46208,12128,30656,0,1108,95861888,281568,6744,4916,169.7500763,32.71551895,101136,12047531.95,22532,896,8900,31468,9444,52580,68,0,0,0,19840,11225.60059,26184,3494.400146,0,3.65072E+11,0,0,127.5586853,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,1088,2400,0,21.49610901,512,36164,53248,0,281600,8000
4564,304,0,128,557967616,0,-349.5,0,11.01207829,128,-31,20.62339401,3552,11.01209259,11.01354885,0,1597.102173,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23356,0,0,32040,31984,14332,3.791462421,1104,0,4540,166528,8744960,161728,7532,128,45648,45920,12128,30480,0,1096,95831040,281680,6652,4916,169.7500763,32.71551895,100432,12047531.95,22424,896,8900,31232,9420,52552,72,0,0,0,17792,11238.40039,26304,3635.199951,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,960,2208,0,21.49610901,512,36164,53696,0,281600,8000
4564,304,0,128,557967616,0,-349.5,0,11.01207829,128,-31,20.62339401,3552,11.01209259,11.01354885,0,1597.102173,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23324,0,0,32040,31984,14124,4.116556644,1104,0,4540,166400,8744960,161728,7600,128,47056,46144,12128,30836,0,1104,95831040,281632,6704,4916,169.7500763,32.71551895,100432,12047531.95,22424,896,8900,31192,9420,52552,72,0,0,0,18816,11238.40039,26304,3635.199951,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,960,2208,0,21.35548401,512,36164,54944,0,281600,8000
4564,284,0,128,557967616,0,-349.5,0,11.01354885,128,-31,20.62339401,3552,11.01209259,11.01505184,0,1597.102173,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23324,0,0,32184,31984,14124,4.116556644,1104,0,4540,166400,8760320,163648,7708,128,45696,45840,12128,30620,0,1092,95800192,281536,6788,4916,169.7500763,31.31398392,100880,12047531.95,22600,896,8900,31468,9472,52540,68,0,0,0,20736,11238.40039,26304,3635.199951,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,1120,2368,0,21.35548401,512,36168,53984,0,281600,8008
4560,284,0,128,557967616,0,-349.5,0,11.01354885,128,-31,20.62339401,3552,11.01209259,11.01505184,0,1597.102173,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23268,0,0,32184,31984,14156,4.132224083,1104,0,4540,166320,8760320,163648,7764,128,46752,45984,12120,30940,0,1096,95800192,281488,6832,4916,169.7500763,31.31398392,100880,12047531.95,22600,896,8900,31272,9528,52540,68,0,0,0,21632,11238.40039,26304,3635.199951,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,1120,2368,0,21.37501526,512,36168,54848,0,281600,8008
4560,296,0,128,557967616,0,-349.5,0,11.01354885,128,-31,20.62339401,3552,11.01209259,11.01505184,0,1597.102173,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23268,0,0,32184,31984,14156,4.132224083,1104,0,4540,166320,8758272,163152,7662,128,45632,45840,12128,30764,0,1096,95769216,281584,6752,4916,169.7500763,31.31398392,101432,12047531.95,22568,896,8900,31420,9432,52572,112,0,0,0,19968,11238.40039,26304,3635.199951,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,960,2176,0,21.37501526,512,36168,54080,0,281600,8008
4560,296,0,128,557967616,0,-349.5,0,11.01354885,128,-31,20.62339401,3552,11.01209259,11.01505184,0,1597.102173,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23336,0,0,32184,31984,14124,3.795379162,1104,0,4540,165872,8758272,163152,7428,128,44720,46000,12128,30940,0,1096,95769216,281792,6572,4916,169.7500763,31.31398392,101432,12047531.95,22568,896,8900,31388,9420,52572,112,0,0,0,16256,11238.40039,26304,3635.199951,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,960,2176,0,21.49610901,512,36168,53088,0,281600,8008
4560,284,0,128,557967616,0,-349.5,0,11.01354885,128,-31,20.62339401,3552,11.01209259,11.01505184,0,1576.10083,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23336,0,0,32184,31984,14124,3.795379162,1104,0,4540,165872,8745984,163120,7542,128,45440,45840,12128,30588,0,1084,95738368,281680,6660,4916,169.7500763,31.4545269,100064,12047531.95,22548,896,8900,31420,9420,52600,100,0,0,0,18048,11238.40039,26304,3635.199951,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,832,2208,0,21.49610901,512,36168,53632,0,281600,8008
4560,284,0,128,557967616,0,-349.5,0,11.01354885,128,-31,20.62339401,3552,11.01209259,11.01505184,0,1576.10083,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23256,0,0,32184,31984,14024,3.756211281,1104,0,4540,166816,8745984,163120,7726,128,45392,46000,12120,30800,0,1100,95738368,281504,6804,4916,169.7500763,31.4545269,100064,12047531.95,22548,896,8900,31472,9500,52600,100,0,0,0,20992,11238.40039,26304,3635.199951,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,832,2208,0,21.51954651,512,36168,53408,0,281600,8008
4560,296,0,128,557967616,0,-349.5,0,11.01354885,128,-31,20.62339401,3552,11.01209259,11.01505184,0,1576.10083,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23256,0,0,32184,31984,14024,3.756211281,1104,0,4540,166816,8740864,162640,7748,128,46464,45712,12120,30532,0,1084,95707520,281488,6820,4916,169.7500763,31.4545269,101208,12047531.95,22496,896,8900,31260,9528,52608,96,0,0,0,21376,11251.2002,26304,3276.800049,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12728,1056,2400,0,21.51954651,512,36172,54432,0,281600,8008
4560,296,0,128,557967744,0,-349.5,0,11.01354885,128,-31,21.06085968,3552,11.01356411,11.01505184,0,1576.10083,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23336,0,0,32184,31984,14212,3.932467222,1104,0,4540,166912,8740864,162640,7742,128,46048,45824,12128,30692,0,1076,95707520,281504,6816,4916,169.7500763,31.4545269,101208,12047531.95,22496,896,8900,31396,9500,52608,96,0,0,0,21248,11251.2002,26168,3276.800049,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.56748581,1152,12724,1056,2400,0,21.45314026,512,36172,54176,0,281600,8008
4560,296,0,128,557967744,0,-349.5,0,11.01505184,128,-31,21.06085968,3552,11.01356411,11.01654053,0,1576.10083,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,8000,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23336,0,0,32176,31984,14212,3.932467222,1104,0,4540,166912,8741888,161568,7536,128,45584,45856,12128,30836,0,1096,95676672,281696,6656,4916,169.7500763,31.4545269,100432,12047531.95,22408,896,8900,31200,9420,52596,88,0,0,0,17920,11251.2002,26168,3276.800049,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.57529449,1152,12724,1248,2400,0,21.45314026,512,36172,53792,0,281600,8004
4560,296,0,128,557967744,0,-349.5,0,11.01505184,128,-31,21.06085968,3552,11.01356411,11.01654053,0,1576.10083,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7996,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23312,0,0,32176,31984,14180,3.701375961,1104,0,4540,166992,8741888,161568,7432,128,45520,45888,12128,30728,0,1092,95676672,281792,6576,4916,169.7500763,31.4545269,100432,12047531.95,22408,896,8900,31420,9420,52596,88,0,0,0,16256,11251.2002,26168,3276.800049,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.57529449,1152,12724,1248,2400,0,21.52345276,512,36172,53760,0,281600,8004
4560,284,0,128,557967744,0,-349.5,0,11.01505184,128,-31,21.06085968,3552,11.01356411,11.01654053,0,1576.10083,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7996,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23312,0,0,32176,31984,14180,3.701375961,1104,0,4540,166992,8744960,162576,7610,128,44480,45936,12128,30640,0,1096,95645824,281616,6712,4916,169.7500763,36.21740723,100392,12047531.95,22496,896,8900,31444,9420,52612,108,0,0,0,19072,11251.2002,26168,3276.800049,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.57529449,1152,12724,1344,2560,0,21.52345276,512,36172,52672,0,281600,8004
4560,284,0,128,557967744,0,-349.5,0,11.01505184,128,-31,21.06085968,3552,11.01356411,11.01654053,0,1576.10083,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7996,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23312,0,0,32176,31984,14164,4.167475224,1104,0,4540,166048,8744960,162576,7782,128,46672,45600,12128,31028,0,1084,95645824,281456,6848,4916,169.7500763,36.21740723,100392,12047531.95,22496,896,8900,31208,9556,52612,108,0,0,0,21888,11251.2002,26168,3276.800049,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.57529449,1152,12724,1344,2560,0,21.34376526,512,36172,54592,0,281600,8004
4560,284,0,128,557967744,0,-349.5,0,11.01505184,128,-31,21.06085968,3552,11.01356411,11.01654053,0,1576.10083,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7996,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23312,0,0,32176,31984,14164,4.167475224,1104,0,4540,166048,8755200,163056,7616,128,45120,45856,12128,30568,0,1092,95614976,281616,6716,4916,169.7500763,36.21740723,101136,12047531.95,22548,896,8900,31464,9420,52656,100,0,0,0,19072,11251.2002,26168,3276.800049,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.57529449,1152,12724,1088,2304,0,21.34376526,512,36172,53248,0,281600,8004
4556,284,0,128,557967744,0,-349.5,0,11.01505184,128,-31,21.06085968,3552,11.01356411,11.01654053,0,1548.099121,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7996,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23412,0,0,32176,31984,14152,4.116556644,1104,0,4540,166640,8755200,163056,7600,128,46320,45776,12128,31028,0,1084,95614976,281632,6704,4916,169.7500763,36.21740723,101136,12047531.96,22548,896,8900,31336,9420,52656,100,0,0,0,18816,11251.2002,26168,3276.800049,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.57529449,1152,12724,1088,2304,0,21.40235901,512,36172,54240,0,281600,8004
4556,296,0,128,557967744,0,-349.5,0,11.01505184,128,-31,21.06085968,3552,11.01356411,11.01654053,0,1548.099121,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7996,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23412,0,0,32176,31984,14152,4.116556644,1104,0,4540,166640,8745984,162928,7506,128,45856,46000,12128,30888,0,1096,95584128,281728,6632,4916,169.7500763,34.9486084,100248,12047531.96,22548,896,8900,31356,9420,52676,64,0,0,0,17408,11225.60059,26168,3353.600098,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.57529449,1152,12724,1120,2112,0,21.40235901,512,36176,53920,0,281600,8004
4556,296,0,128,557967872,0,-349.5,0,11.01505184,128,-31,20.87337303,3552,11.01506615,11.01654053,0,1548.099121,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7996,12060,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23344,0,0,32176,31984,14008,3.701375961,1104,0,4540,166608,8745984,162928,7722,128,45200,45808,12128,31188,0,1084,95584128,281520,6800,4916,169.7500763,34.9486084,100248,12047531.96,22548,896,8900,31444,9488,52676,64,0,0,0,20992,11225.60059,26160,3353.600098,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.57529449,1152,12724,1120,2112,0,21.51954651,512,36176,53376,0,281600,8004
4556,280,0,128,557967872,0,-349.5,0,11.01654053,128,-31,20.87337303,3552,11.01506615,11.01804352,0,1548.099121,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7996,12064,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23344,0,0,32168,31984,14008,3.701375961,1104,0,4540,166608,8743936,162496,7760,128,46384,45680,12128,30836,0,1084,95553280,281488,6828,4916,169.7500763,34.9486084,101584,12047531.96,22496,896,8900,31260,9512,52656,84,0,0,0,21504,11225.60059,26160,3353.600098,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.59091187,1152,12724,1184,2336,0,21.51954651,512,36176,54400,0,281600,8004
4556,280,0,128,557967872,0,-349.5,0,11.01654053,128,-31,20.87337303,3552,11.01506615,11.01804352,0,1548.099121,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7992,12064,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23324,0,0,32168,31984,14188,3.826713562,1104,0,4540,166752,8743936,162496,7692,128,45328,45728,12128,30868,0,1084,95553280,281552,6776,4916,169.7500763,34.9486084,101584,12047531.96,22496,896,8900,31448,9460,52656,84,0,0,0,20480,11225.60059,26160,3353.600098,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.59091187,1152,12724,1184,2336,0,21.49610901,512,36176,53536,0,281600,8004
4556,296,0,128,557967872,0,-349.5,0,11.01654053,128,-31,20.87337303,3552,11.01506615,11.01804352,0,1548.099121,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7992,12064,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23324,0,0,32168,31984,14188,3.826713562,1104,0,4540,166752,8749056,162336,7480,128,45232,45696,12128,30924,0,1084,95522432,281744,6612,4916,169.7500763,33.27379227,100912,12047531.96,22460,896,8900,31324,9420,52636,112,0,0,0,17024,11225.60059,26160,3353.600098,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,45.59091187,1152,12724,1120,2368,0,21.49610901,512,36176,53376,0,281600,8004
