ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4108,4,1024,128,602768768,128,-349.5,0,2.104820013,0,-31,57.43302536,3238.400146,2.104860783,2.10891819,0,2407.154053,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4292,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12884,0,0,10088,12800,12724,0.0078336,128,0,3908,2688,4254720,2560,0,128,0,0,5600,12740,0,0,0,0,0,4032,179.1250916,0,11816,12049274.21,12812,256,4288,0,0,8108,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8288,3481.600098,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12724,-384,-416,0,27.42580032,384,58660,0,3456,122624,7552
4108,4,1024,128,602768768,128,-349.5,0,2.104820013,0,-31,57.43302536,3238.400146,2.104860783,2.10891819,0,2407.154053,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4288,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12884,0,0,10088,12800,12728,0.0078336,128,0,3908,2672,4254720,2560,0,128,0,0,5592,12724,0,0,0,0,0,4032,179.1250916,0,11816,12049274.21,12812,256,4288,0,0,8108,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8288,3481.600098,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12724,-384,-416,0,27.42580032,384,58660,0,3456,121856,7552
4108,0,1024,128,602768768,128,-349.5,0,2.104820013,0,-31,57.43302536,3238.400146,2.104860783,2.10891819,0,2407.154053,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4288,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12884,0,0,10088,12800,12728,0.0078336,128,0,3908,2672,4254720,2560,0,128,0,0,5584,12740,0,-4,0,0,0,4036,179.1250916,0,11816,12049274.21,12812,256,4288,0,0,7032,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8288,3481.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12724,-256,-416,0,27.42580032,384,58488,0,3456,121088,7552
4108,0,1024,128,602768768,128,-349.5,0,2.104820013,0,-31,57.43302536,3238.400146,2.104860783,2.10891819,0,2407.154053,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4284,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12816,0,0,10088,12800,12720,0.0078336,112,0,3908,2672,4254720,2560,0,128,0,0,5584,12724,0,0,0,0,0,4036,179.1250916,0,11816,12049274.21,12812,256,4288,0,0,7032,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8288,3481.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12724,-256,-416,0,27.42580032,384,58488,0,3456,120320,7552
4108,0,1024,128,602768768,128,-349.5,0,2.104820013,0,-31,57.43302536,3238.400146,2.104860783,2.10891819,0,2383.152588,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4284,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12816,0,0,10088,12800,12720,0.0078336,112,0,3908,2672,4254720,2560,0,128,0,0,5584,12760,0,0,0,0,0,4036,179.1250916,0,11744,12049274.21,12812,256,4284,0,0,6104,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8288,3481.600098,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12724,-224,-224,0,27.42580032,384,58316,0,3456,119552,7552
4108,0,1024,128,602768768,128,-349.5,0,2.104820013,0,-31,57.43302536,3238.400146,2.104860783,2.10891819,0,2383.152588,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4284,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,80,0,3908,2640,4254720,2560,0,128,0,0,5584,12724,0,0,0,0,0,4036,179.1250916,0,11744,12049274.21,12812,256,4284,0,0,6104,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8288,3481.600098,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12724,-224,-224,0,27.42580032,384,58316,0,3456,118784,7552
4108,4,1024,128,602768768,128,-349.5,0,2.104820013,0,-31,0,3232,2.10891819,2.10891819,0,2383.152588,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4284,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,80,0,3908,2640,4254720,2560,0,128,0,0,5584,12740,0,0,0,0,0,4036,179.1250916,0,11928,12049274.21,12812,256,4284,0,0,5308,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8296,3481.600098,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12728,-320,-608,0,27.42580032,384,58144,0,3456,118016,7552
4108,4,1024,128,602768768,128,-349.5,0,2.104820013,0,-31,0,3232,2.10891819,2.10891819,0,2383.152588,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4284,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12748,0,0,10088,12800,12756,0.0078336,80,0,3908,2656,4254720,2560,0,128,0,0,5584,12740,0,0,0,0,0,4036,179.1250916,0,11928,12049274.21,12812,256,4284,0,0,5308,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,8296,3366.400146,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12728,-320,-608,0,27.42580032,384,58144,0,3456,117248,7552
4108,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3232,2.10891819,2.10891819,0,2383.152588,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4284,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12748,0,0,10088,12800,12756,0.0078336,80,0,3908,2656,4254720,2560,0,128,0,0,5584,12740,0,0,0,0,0,4040,179.1250916,0,11888,12049274.21,12812,256,4280,0,0,4620,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,8296,3366.400146,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12728,-160,-480,0,27.42580032,384,57976,0,3456,116480,7592
4108,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3232,2.10891819,2.10891819,0,2383.152588,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4280,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12760,0,0,10088,12800,12724,0.0078336,64,0,3908,2640,4254720,2560,0,128,0,0,5584,12724,0,0,0,0,0,4040,179.1250916,0,11888,12049274.21,12812,256,4280,0,0,4620,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,8296,3366.400146,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12728,-160,-480,0,27.42580032,384,57976,0,3456,115712,7592
4108,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3232,2.10891819,2.10891819,0,2383.152588,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4280,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12760,0,0,10088,12800,12724,0.0078336,64,0,3908,2640,4254720,2560,0,128,0,0,5584,12724,0,0,0,0,0,4040,179.1250916,0,11560,12049274.21,12812,256,4280,0,0,4032,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,8296,3366.400146,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12728,-352,-512,0,27.42580032,384,57812,0,3456,114944,7592
4108,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3232,2.10891819,2.10891819,0,2383.152588,480.0307312,0,128,2748.176025,2043.130737,3616.231445,128,1919.877075,4280,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5584,12760,0,-8,0,0,0,4040,179.1250916,0,11560,12049274.21,12812,256,4280,0,0,4032,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,8296,3366.400146,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12728,-352,-512,0,27.42580032,384,57812,0,3456,114176,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3232,2.10891819,2.10891819,0,2367.151611,480.0307312,0,128,2738.175293,2043.130737,3616.231445,128,1919.877075,4280,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5568,12740,0,0,0,0,0,4040,179.1250916,0,11928,12049274.21,12812,256,4276,0,0,3528,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,8296,3366.400146,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12728,-416,-448,0,27.42580032,384,57648,0,3456,113408,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3232,2.10891819,2.10891819,0,2367.151611,480.0307312,0,128,2738.175293,2043.130737,3616.231445,128,1919.877075,4276,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12748,0,0,10088,12800,12728,0.0078336,48,0,3908,2624,4254720,2560,0,128,0,0,5560,12724,0,0,0,0,0,4040,179.1250916,0,11928,12049274.21,12812,256,4276,0,0,3528,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,8296,3366.400146,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12728,-416,-448,0,27.42580032,384,57648,0,3456,112640,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3225.600098,2.10891819,2.10891819,0,2367.151611,480.0307312,0,128,2738.175293,2043.130737,3616.231445,128,1919.877075,4276,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12748,0,0,10088,12800,12728,0.0078336,48,0,3908,2624,4254720,2560,0,128,0,0,5576,12740,0,0,0,0,0,4040,179.1250916,0,11888,12049274.21,12812,256,4276,0,0,3096,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,8288,3366.400146,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12724,-128,-384,0,27.42580032,384,57484,0,3456,111872,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3225.600098,2.10891819,2.10891819,0,2367.151611,480.0307312,0,128,2738.175293,2043.130737,3616.231445,128,1919.877075,4276,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12724,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5576,12740,0,0,0,0,0,4040,179.1250916,0,11888,12049274.21,12812,256,4276,0,0,3096,-4,5.48683E+14,2.34881E+11,0,-14464,7360,8288,3404.800049,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.249855995,3584,12724,-128,-384,0,27.42580032,384,57484,0,3456,111104,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3225.600098,2.10891819,2.10891819,0,2367.151611,480.0307312,0,128,2738.175293,2043.130737,3616.231445,128,1919.877075,4276,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12724,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5576,12740,0,0,0,0,0,4044,179.1250916,0,11928,12049274.21,12812,256,4276,0,0,2720,-4,5.48683E+14,2.34881E+11,0,-14464,7360,8288,3404.800049,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.257663995,3584,12724,-64,-384,0,27.42580032,384,57324,0,3456,110336,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3225.600098,2.10891819,2.10891819,0,2367.151611,480.0307312,0,128,2738.175293,2043.130737,3616.231445,128,1919.877075,4276,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12784,0,0,10088,12800,12724,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5552,12760,0,0,0,0,0,4044,179.1250916,0,11928,12049274.21,12812,256,4276,0,0,2720,-4,5.48683E+14,2.34881E+11,0,-14464,7360,8288,3404.800049,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.257663995,3584,12724,-64,-384,0,27.42580032,384,57324,0,3456,109568,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3225.600098,2.10891819,2.10891819,0,2367.151611,480.0307312,0,128,2738.175293,2043.130737,3616.231445,128,1919.877075,4276,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12784,0,0,10088,12800,12724,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5560,12760,0,0,0,0,0,4044,179.1250916,0,12000,12049274.21,12812,256,4276,0,0,2400,-4,5.48683E+14,2.34881E+11,0,-14464,7360,8288,3404.800049,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.257663995,3584,12724,-288,-544,0,27.42580032,384,57164,0,3456,108800,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3225.600098,2.10891819,2.10891819,0,2367.151611,480.0307312,0,128,2738.175293,2043.130737,3616.231445,128,1919.877075,4276,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12784,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5560,12740,0,0,0,0,0,4044,179.1250916,0,12000,12049274.21,12812,256,4276,0,0,2400,-4,5.48683E+14,2.34881E+11,0,-14464,7360,8288,3404.800049,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.257663995,3584,12724,-288,-544,0,27.42580032,384,57164,0,3456,108800,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3225.600098,2.10891819,2.10891819,0,2361.151123,480.0307312,0,128,2735.175049,2043.130737,3616.231445,128,1919.877075,4276,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12784,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5536,12740,0,0,0,0,0,4048,179.1250916,0,11592,12049274.21,12776,256,4280,0,0,2120,-4,5.48683E+14,2.34881E+11,0,-14464,7360,8288,3404.800049,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.257663995,3584,12724,-608,-352,0,27.42580032,384,57008,0,3456,107264,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3225.600098,2.10891819,2.10891819,0,2361.151123,480.0307312,0,128,2735.175049,2043.130737,3616.231445,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12784,0,0,10088,12800,12724,0.0078336,80,0,3908,2640,4254720,2560,0,128,0,0,5552,12740,0,0,0,0,0,4048,179.1250916,0,11592,12049274.21,12776,256,4280,0,0,2120,-4,5.48683E+14,2.34881E+11,0,-14464,7360,8288,3404.800049,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.257663995,3584,12724,-608,-352,0,27.42580032,384,57008,0,3456,106496,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3225.600098,2.10891819,2.10891819,0,2361.151123,480.0307312,0,128,2735.175049,2043.130737,3616.231445,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12784,0,0,10088,12800,12724,0.0078336,80,0,3908,2640,4254720,2560,0,128,0,0,5536,12724,0,0,0,0,0,4048,179.1250916,0,12000,12049274.21,12812,256,4280,0,0,1884,-4,5.48683E+14,2.34881E+11,0,-14464,7360,8288,3404.800049,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.257663995,3584,12724,-160,-448,0,27.42580032,384,56856,0,3456,105728,7592
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3219.199951,2.10891819,2.10891819,0,2361.151123,480.0307312,0,128,2735.175049,2043.130737,3616.231445,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12728,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5520,12740,0,0,0,0,0,4048,179.1250916,0,12000,12049274.21,12812,256,4280,0,0,1884,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3584,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.257663995,3584,12724,-160,-448,0,27.42580032,384,56856,0,3456,104960,7592
4108,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3219.199951,2.10891819,2.10891819,0,2361.151123,480.0307312,0,128,2735.175049,2043.130737,3616.231445,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12728,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5536,12724,0,0,0,0,0,4048,179.1250916,0,11776,12049274.21,12776,256,4280,0,0,1676,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3584,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.265471995,3584,12724,-256,-256,0,27.42580032,384,56700,0,3456,104192,7596
4108,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3219.199951,2.10891819,2.10891819,0,2361.151123,480.0307312,0,128,2735.175049,2043.130737,3616.231445,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12784,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5520,12724,0,0,0,0,0,4048,179.1250916,0,11776,12049274.21,12776,256,4280,0,0,1676,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3584,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.265471995,3584,12724,-256,-256,0,27.42580032,384,56700,0,3456,103424,7596
4108,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3219.199951,2.10891819,2.10891819,0,2361.151123,480.0307312,0,128,2735.175049,2043.130737,3616.231445,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12784,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5520,12740,0,0,0,0,0,4052,179.1250916,0,11856,12049274.21,12812,256,4280,0,0,1496,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3584,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.265471995,3584,12724,-352,-448,0,27.42580032,384,56552,0,3456,102656,7596
4108,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3219.199951,2.10891819,2.10891819,0,2361.151123,480.0307312,0,128,2735.175049,2043.130737,3616.231445,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5512,12740,0,-4,0,0,0,4052,179.1250916,0,11856,12049274.21,12812,256,4280,0,0,1496,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3584,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.265471995,3584,12724,-352,-448,0,27.42580032,384,56552,0,3456,101888,7596
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3219.199951,2.10891819,2.10891819,0,2372.151855,480.0307312,0,128,2735.175049,2043.130737,3606.230957,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5496,12740,0,0,0,0,0,4052,179.1250916,0,11968,12049274.21,12812,256,4280,0,0,1348,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3584,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.265471995,3584,12724,-352,-288,0,27.42580032,384,56400,0,3456,101120,7596
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3219.199951,2.10891819,2.10891819,0,2372.151855,480.0307312,0,128,2735.175049,2043.130737,3606.230957,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5480,12724,0,0,0,0,0,4052,179.1250916,0,11968,12049274.21,12812,256,4280,0,0,1348,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3584,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.265471995,3584,12724,-352,-288,0,27.42580032,384,56400,0,3456,100352,7596
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3219.199951,2.10891819,2.10891819,0,2372.151855,480.0307312,0,128,2735.175049,2043.130737,3606.230957,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5480,12740,0,0,0,0,0,4052,179.1250916,0,11928,12049274.22,12740,256,4280,0,0,1208,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3584,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.265471995,3584,12724,-288,-384,0,27.42580032,384,56252,0,3456,99584,7596
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3212.800049,2.10891819,2.10891819,0,2372.151855,480.0307312,0,128,2735.175049,2043.130737,3606.230957,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12724,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5480,12724,0,0,0,0,0,4052,179.1250916,0,11928,12049274.22,12740,256,4280,0,0,1208,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3584,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.265471995,3584,12724,-288,-384,0,27.42580032,384,56252,0,3456,98816,7596
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3212.800049,2.10891819,2.10891819,0,2372.151855,480.0307312,0,128,2735.175049,2043.130737,3606.230957,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12724,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5456,12760,0,0,0,0,0,4056,179.1250916,0,11928,12049274.22,12756,256,4280,0,0,1088,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8288,3814.400146,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.265471995,3584,12724,-256,-320,0,27.42580032,384,56108,0,3456,98048,7596
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3212.800049,2.10891819,2.10891819,0,2372.151855,480.0307312,0,128,2735.175049,2043.130737,3606.230957,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5464,12724,0,0,0,0,0,4056,179.1250916,0,11928,12049274.22,12756,256,4280,0,0,1088,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8288,3814.400146,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.273279995,3584,12724,-256,-320,0,27.42580032,384,56108,0,3456,97280,7600
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3212.800049,2.10891819,2.10891819,0,2372.151855,480.0307312,0,128,2735.175049,2043.130737,3606.230957,128,1919.877075,4280,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5456,12740,0,0,0,0,0,4060,179.1250916,0,12000,12049274.22,12740,256,4284,0,0,980,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8288,3814.400146,5.48683E+14,0,0,8064,127.5039978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.273279995,3584,12724,-96,-192,0,27.42580032,384,55964,0,3456,96512,7600
4108,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3212.800049,2.10891819,2.10891819,0,2372.151855,480.0307312,0,128,2735.175049,2043.130737,3606.230957,128,1919.877075,4284,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10088,12800,12720,0.0078336,64,0,3908,2624,4254720,2560,0,128,0,0,5464,12740,0,0,0,0,0,4060,179.1250916,0,12000,12049274.22,12740,256,4284,0,0,980,-4,5.48683E+14,2.34881E+11,0,-14464,7334.399902,8288,3814.400146,5.48683E+14,0,0,8064,127.5039978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.273279995,3584,12724,-96,-192,0,27.42580032,384,55964,0,3456,95744,7600
