ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3984,12,1152,128,602771328,128,-349.5,0,2.286676407,0,-31,115.8659744,3257.600098,2.295116186,2.295033693,0,2042.130737,480.0307312,0,128,2853.182617,2043.130737,3604.230713,128,2047.868896,4132,6732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12924,0,0,8960,12800,12756,0.0078336,112,0,3916,16352,4248576,13504,13440,128,0,0,4976,13020,0,0,0,23504,22560,4172,179.1250916,126.9736938,12112,12049279.04,12896,256,4156,22560,22656,22620,12,5.48683E+14,2.34881E+11,0,156800,7360,6936,3635.199951,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.233664036,3584,12716,320,-192,0,5.917973042,1792,60704,0,3456,89600,7632
3984,12,1152,128,602771328,128,-349.5,0,2.295033693,0,-31,115.8659744,3257.600098,2.295116186,2.303301811,0,2042.130737,480.0307312,0,128,2853.182617,2043.130737,3604.230713,128,2047.868896,4128,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12904,0,0,8960,12800,12716,0.0078336,144,0,3916,12080,4248576,13504,2560,128,0,0,4968,12808,0,0,0,23504,20268,4172,179.1250916,126.9736938,12112,12049279.04,12896,256,4156,20268,0,22620,12,5.48683E+14,2.34881E+11,0,139264,7385.600098,6936,3302.400146,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.241472006,3584,12716,320,-192,0,5.562503815,384,60704,0,3456,89600,7628
3984,12,1152,128,602771328,128,-349.5,0,2.295033693,0,-31,115.8659744,3257.600098,2.295116186,2.303301811,0,2042.130737,480.0307312,0,128,2853.182617,2043.130737,3604.230713,128,2047.868896,4128,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12904,0,0,8960,12800,12716,0.0078336,144,0,3916,12080,4248576,8784,2560,128,0,0,4976,13164,0,0,0,25696,20480,4172,179.0000916,126.9736938,12184,12049279.04,12844,256,4124,20480,19752,21136,16,5.48683E+14,2.34881E+11,0,140800,7385.600098,6936,3302.400146,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.241472006,3584,12716,352,-192,0,5.562503815,384,60968,0,3456,89600,7628
3984,12,1152,128,602771328,128,-349.5,0,2.295033693,0,-31,115.8659744,3257.600098,2.295116186,2.303301811,0,2042.130737,480.0307312,0,128,2853.182617,2043.130737,3604.230713,128,2047.868896,4124,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12904,0,0,8960,12800,12728,0.0078336,416,0,3916,11664,4248576,8784,2560,128,0,0,4960,12664,0,0,0,22464,20164,4172,179.0000916,126.9736938,12184,12049279.04,12844,256,4124,20164,20164,21136,16,5.48683E+14,2.34881E+11,0,138624,7385.600098,6936,3302.400146,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.241472006,3584,12716,352,-192,0,7.906255722,384,60968,0,3456,89600,7628
3984,4,1152,128,602771328,128,-349.5,0,2.295033693,0,-31,115.8659744,3257.600098,2.295116186,2.303301811,0,2042.130737,480.0307312,0,128,2853.182617,2043.130737,3604.230713,128,2047.868896,4124,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12904,0,0,8960,12800,12728,0.0078336,416,0,3916,11664,4248576,10816,2560,128,0,0,4976,12788,0,0,0,22464,20164,4168,179.0000916,127.9223633,11632,12049279.04,12896,256,4120,20164,20164,19568,16,5.48683E+14,2.34881E+11,0,138624,7385.600098,6936,3302.400146,5.48683E+14,0,0,8064,108.4883575,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.241472006,3584,12716,320,-64,0,7.906255722,384,61360,0,3456,89600,7628
3984,4,1152,128,602771328,128,-349.5,0,2.295033693,0,-31,115.8659744,3257.600098,2.295116186,2.303301811,0,2042.130737,480.0307312,0,128,2853.182617,2043.130737,3604.230713,128,2047.868896,4120,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12904,0,0,8960,12800,12764,0.0078336,512,0,3916,8448,4248576,10816,2560,128,0,0,4968,12932,0,0,0,15840,19500,4168,179.0000916,127.9223633,11632,12049279.04,12896,256,4120,19500,19500,19568,16,5.48683E+14,2.34881E+11,0,133888,7385.600098,6936,3302.400146,5.48683E+14,0,0,8064,108.4883575,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.241472006,3584,12716,320,-64,0,8.363286972,384,61360,0,3456,89600,7628
3984,4,1152,128,602771328,128,-349.5,0,2.295033693,0,-31,115.8659744,3257.600098,2.295116186,2.303301811,0,1975.126465,480.0307312,0,128,2840.181885,2043.130737,3599.230469,128,2047.868896,4120,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12904,0,0,8960,12800,12764,0.0078336,512,0,3916,8448,4248576,7632,2560,128,0,0,4960,12684,0,0,0,9648,18880,4168,179.0000916,127.9223633,11888,12049279.04,12896,256,4116,18880,18644,18012,12,5.48683E+14,2.34881E+11,0,129536,7385.600098,6936,3302.400146,5.48683E+14,0,0,8064,110.7735138,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.241472006,3584,12716,416,-64,0,8.363286972,384,61740,0,3456,89600,7628
3984,4,1152,128,602771328,128,-349.5,0,2.295033693,0,-31,115.8659744,3257.600098,2.295116186,2.303301811,0,1975.126465,480.0307312,0,128,2840.181885,2043.130737,3599.230469,128,2047.868896,4116,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12904,0,0,8960,12800,12720,0.0078336,560,0,3916,5728,4248576,7632,2560,128,0,0,4960,12700,0,0,0,6768,18596,4168,179.0000916,127.9223633,11888,12049279.04,12896,256,4116,18596,18952,18012,12,5.48683E+14,2.34881E+11,0,127488,7385.600098,6936,3302.400146,5.48683E+14,0,0,8064,110.7735138,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.241472006,3584,12716,416,-64,0,8.445318222,384,61740,0,3456,89600,7628
3984,4,1152,128,602771328,128,-349.5,0,2.295033693,0,-31,115.8659744,3257.600098,2.295116186,2.303301811,0,1975.126465,480.0307312,0,128,2840.181885,2043.130737,3599.230469,128,2047.868896,4116,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12904,0,0,8960,12800,12720,0.0078336,560,0,3916,5728,4248576,2560,2560,128,0,0,4960,12824,0,0,0,8080,18724,4168,179.0000916,127.6022339,11592,12049279.04,12808,256,4116,18724,18580,16248,12,5.48683E+14,2.34881E+11,0,128384,7385.600098,6936,3302.400146,5.48683E+14,0,0,8064,125.2461853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.241472006,3584,12716,384,-128,0,8.445318222,384,62108,0,3456,89600,7628
3984,4,1152,128,602771328,128,-349.5,0,2.295033693,0,-31,71.2444458,3251.199951,2.303352594,2.303301811,0,1975.126465,480.0307312,0,128,2840.181885,2043.130737,3599.230469,128,2047.868896,4112,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12904,0,0,8960,12800,12716,0.0078336,544,0,3916,3200,4248576,2560,2560,128,0,0,4960,12756,0,0,0,5328,18128,4168,179.0000916,127.6022339,11592,12049279.04,12808,256,4116,18128,18128,16248,12,5.48683E+14,2.34881E+11,0,124160,7308.800293,6936,3558.400146,5.48683E+14,0,0,8064,125.2461853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.241472006,3584,12720,384,-128,0,10.13672638,384,62108,0,3456,89600,7628
3984,0,1152,128,602771328,128,-349.5,0,2.303301811,0,-31,71.2444458,3251.199951,2.303352594,2.308385611,0,1975.126465,480.0307312,0,128,2840.181885,2043.130737,3599.230469,128,2047.868896,4112,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12904,0,0,8960,12800,12716,0.0078336,544,0,3916,3200,4248576,2560,2560,128,0,0,4976,12700,0,0,0,4960,17976,4164,179.0000916,127.6022339,11888,12049279.04,12808,256,4112,17976,17976,14368,8,5.48683E+14,2.34881E+11,0,123008,7308.800293,6936,3558.400146,5.48683E+14,0,0,8064,127.0977478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.249279976,3584,12720,384,-128,0,10.13672638,384,62464,0,3456,89600,7632
3984,0,1152,128,602771328,128,-349.5,0,2.303301811,0,-31,71.2444458,3251.199951,2.303352594,2.308385611,0,1975.126465,480.0307312,0,128,2840.181885,2043.130737,3599.230469,128,2047.868896,4112,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12812,0,0,8960,12800,12716,0.0078336,528,0,3916,3184,4248576,2560,2560,128,0,0,4952,12756,0,0,0,4160,17660,4164,179.0000916,127.6022339,11888,12049279.04,12808,256,4112,17660,17660,14368,8,5.48683E+14,2.34881E+11,0,120832,7308.800293,6936,3558.400146,5.48683E+14,0,0,8064,127.0977478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.249279976,3584,12720,384,-128,0,14.07813549,384,62464,0,3456,89600,7632
3984,4,1152,128,602771328,128,-349.5,0,2.303301811,0,-31,71.2444458,3251.199951,2.303352594,2.308385611,0,1975.126465,480.0307312,0,128,2840.181885,2043.130737,3599.230469,128,2047.868896,4112,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12812,0,0,8960,12800,12716,0.0078336,528,0,3916,3184,4248576,2560,2560,128,0,0,4944,12772,0,0,0,2528,17008,4164,179.0000916,124.2291794,11928,12049279.04,12808,256,4112,17008,17008,12684,4,5.48683E+14,2.34881E+11,0,115968,7308.800293,6936,3558.400146,5.48683E+14,0,0,8064,127.5313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.249279976,3584,12720,352,-160,0,14.07813549,384,62800,0,3456,89600,7632
3984,4,1024,128,602771328,128,-349.5,0,2.303301811,0,-31,71.2444458,3251.199951,2.303352594,2.308385611,0,1975.126465,480.0307312,0,128,2840.181885,2043.130737,3599.230469,128,2047.868896,4108,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12768,0,0,8960,12800,12716,0.0078336,336,0,3916,2944,4248576,2560,0,128,0,0,4952,12756,0,0,0,0,0,4164,179.0000916,124.2291794,11928,12049279.04,12808,256,4112,0,0,12684,4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,6936,3558.400146,5.48683E+14,0,0,8064,127.5313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.249279976,3584,12720,352,-160,0,18.0976696,384,62800,0,3456,89600,7632
3984,0,1024,128,602771328,128,-349.5,0,2.303301811,0,-31,71.2444458,3251.199951,2.303352594,2.308385611,0,1923.123047,480.0307312,0,128,2829.181152,2043.130737,3594.22998,128,2047.868896,4108,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713855982,12768,0,0,8960,12800,12716,0.0078336,336,0,3916,2944,4248576,2560,0,128,0,0,4968,12756,0,0,0,0,0,4164,179.1250916,124.2291794,11928,12049279.04,12808,256,4108,0,0,11104,4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,6936,3558.400146,5.48683E+14,0,0,8064,127.1993103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.249279976,3584,12720,384,-128,0,18.0976696,384,62968,0,3456,89600,7632
3984,0,1024,128,602771328,128,-349.5,0,2.303301811,0,-31,71.2444458,3251.199951,2.303352594,2.308385611,0,1923.123047,480.0307312,0,128,2829.181152,2043.130737,3594.22998,128,2047.868896,4108,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,144,0,3916,2720,4248576,2560,0,128,0,0,4960,12756,0,0,0,0,0,4164,179.1250916,124.2291794,11928,12049279.04,12808,256,4108,0,0,11104,4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,6936,3558.400146,5.48683E+14,0,0,8064,127.1993103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.249279976,3584,12720,384,-128,0,27.42580032,384,62968,0,3456,89600,7632
3984,0,1024,128,602771328,128,-349.5,0,2.303301811,0,-31,71.2444458,3251.199951,2.303352594,2.308385611,0,1923.123047,480.0307312,0,128,2829.181152,2043.130737,3594.22998,128,2047.868896,4108,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,144,0,3916,2720,4248576,2560,0,128,0,0,4944,12756,0,0,0,0,0,4164,179.1250916,0,11888,12049279.04,12808,256,4104,0,0,9700,4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,6936,3558.400146,5.48683E+14,0,0,8064,127.5313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.249279976,3584,12720,384,-128,0,27.42580032,384,62732,0,3456,89600,7632
3984,0,1024,128,602771328,128,-349.5,0,2.303301811,0,-31,0,3244.800049,2.308385611,2.308385611,0,1923.123047,480.0307312,0,128,2829.181152,2043.130737,3594.22998,128,2047.868896,4104,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,80,0,3916,2640,4248576,2560,0,128,0,0,4952,12756,0,0,0,0,0,4164,179.1250916,0,11888,12049279.04,12808,256,4104,0,0,9700,4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,6936,3558.400146,5.48683E+14,0,0,8064,127.5313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.249279976,3584,12720,384,-128,0,27.42580032,384,62732,0,3456,89600,7632
3984,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1923.123047,480.0307312,0,128,2829.181152,2043.130737,3594.22998,128,2047.868896,4104,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12928,12716,0.0039168,80,0,3880,2640,4248576,2560,0,128,0,0,4944,12756,0,0,0,0,0,4164,179.1250916,0,11928,12049279.04,12808,256,4104,0,0,8440,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6936,3494.400146,5.48683E+14,0,0,8064,127.1993103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.257087946,3584,12720,384,-128,0,27.42580032,384,62496,0,3456,89600,7668
3984,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1923.123047,480.0307312,0,128,2829.181152,2043.130737,3594.22998,128,2047.868896,4100,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12928,12716,0.0039168,80,0,3880,2640,4248576,2560,0,128,0,0,4936,12756,0,0,0,0,0,4164,179.1250916,0,11928,12049279.04,12808,256,4104,0,0,8440,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6936,3494.400146,5.48683E+14,0,0,8064,127.1993103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.257087946,3584,12720,384,-128,0,27.42580032,384,62496,0,3456,89600,7668
3984,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1923.123047,480.0307312,0,128,2829.181152,2043.130737,3594.22998,128,2047.868896,4100,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12928,12716,0.0039168,80,0,3880,2640,4248576,2560,0,128,0,0,4936,12772,0,0,0,0,0,4164,179.1250916,0,11888,12049279.04,12808,256,4100,0,0,7328,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6936,3494.400146,5.48683E+14,0,0,8064,127.2500916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.257087946,3584,12720,384,-128,0,27.42580032,384,62264,0,3456,89600,7668
3984,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1923.123047,480.0307312,0,128,2829.181152,2043.130737,3594.22998,128,2047.868896,4100,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12928,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4936,12756,0,0,0,0,0,4164,179.1250916,0,11888,12049279.04,12808,256,4100,0,0,7328,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6936,3494.400146,5.48683E+14,0,0,8064,127.2500916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.257087946,3584,12720,384,-128,0,27.42580032,384,62264,0,3456,89600,7668
3984,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1891.121094,480.0307312,0,128,2816.180176,2043.130737,3591.22998,128,2047.868896,4100,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12928,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4936,12772,0,0,0,0,0,4164,179.1250916,0,11928,12049279.05,12808,256,4100,0,0,6356,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6936,3494.400146,5.48683E+14,0,0,8064,127.2774353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.257087946,3584,12720,352,-160,0,27.42580032,384,62032,0,3456,89600,7668
3984,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1891.121094,480.0307312,0,128,2816.180176,2043.130737,3591.22998,128,2047.868896,4096,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12928,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4936,12756,0,0,0,0,0,4164,179.1250916,0,11928,12049279.05,12808,256,4100,0,0,6356,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6936,3494.400146,5.48683E+14,0,0,8064,127.2774353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.257087946,3584,12720,352,-160,0,27.42580032,384,62032,0,3456,89600,7668
3984,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1891.121094,480.0307312,0,128,2816.180176,2043.130737,3591.22998,128,2047.868896,4096,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12928,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4936,12756,0,0,0,0,0,4160,179.1250916,0,11888,12049279.05,12808,256,4096,0,0,5512,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6936,3494.400146,5.48683E+14,0,0,8064,127.3282166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.257087946,3584,12720,384,-128,0,27.42580032,384,61808,0,3456,89600,7668
3984,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1891.121094,480.0307312,0,128,2816.180176,2043.130737,3591.22998,128,2047.868896,4096,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12928,12720,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11888,12049279.05,12808,256,4096,0,0,5512,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6920,3494.400146,5.48683E+14,0,0,8064,127.3282166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.257087946,3584,12720,384,-128,0,27.42580032,384,61808,0,3456,89600,7668
3984,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1891.121094,480.0307312,0,128,2816.180176,2043.130737,3591.22998,128,2047.868896,4096,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12720,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11888,12049279.05,12772,256,4096,0,0,4772,4,5.48683E+14,2.34881E+11,0,-14464,7513.600098,6920,3481.600098,5.48683E+14,0,0,8064,127.3008728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.264895916,3584,12720,448,-128,0,27.42580032,384,61580,0,3456,89600,7664
3984,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1891.121094,480.0307312,0,128,2816.180176,2043.130737,3591.22998,128,2047.868896,4096,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11888,12049279.05,12772,256,4096,0,0,4772,4,5.48683E+14,2.34881E+11,0,-14464,7513.600098,6920,3481.600098,5.48683E+14,0,0,8064,127.3008728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.264895916,3584,12720,448,-128,0,27.42580032,384,61580,0,3456,89600,7664
3984,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1891.121094,480.0307312,0,128,2816.180176,2043.130737,3591.22998,128,2047.868896,4096,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4944,12736,0,0,0,0,0,4160,179.1250916,0,11888,12049279.05,12752,256,4092,0,0,4144,4,5.48683E+14,2.34881E+11,0,-14464,7513.600098,6920,3481.600098,5.48683E+14,0,0,8064,127.2227478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.264895916,3584,12720,416,-128,0,27.42580032,384,61360,0,3456,89600,7664
3984,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1891.121094,480.0307312,0,128,2816.180176,2043.130737,3591.22998,128,2047.868896,4092,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4944,12756,0,0,0,0,0,4160,179.1250916,0,11888,12049279.05,12752,256,4092,0,0,4144,4,5.48683E+14,2.34881E+11,0,-14464,7513.600098,6920,3481.600098,5.48683E+14,0,0,8064,127.2227478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.264895916,3584,12720,416,-128,0,27.42580032,384,61360,0,3456,89600,7664
3984,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1882.120483,480.0307312,0,128,2811.179932,2043.130737,3591.22998,128,2047.868896,4092,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11928,12049279.05,12752,256,4092,0,0,3600,4,5.48683E+14,2.34881E+11,0,-14464,7513.600098,6920,3481.600098,5.48683E+14,0,0,8064,127.5586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.264895916,3584,12720,416,-160,0,27.42580032,384,61140,0,3456,89600,7664
3984,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1882.120483,480.0307312,0,128,2811.179932,2043.130737,3591.22998,128,2047.868896,4092,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4952,12720,0,0,0,0,0,4160,179.1250916,0,11928,12049279.05,12752,256,4092,0,0,3600,4,5.48683E+14,2.34881E+11,0,-14464,7513.600098,6920,3481.600098,5.48683E+14,0,0,8064,127.5586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.264895916,3584,12720,416,-160,0,27.42580032,384,61140,0,3456,89600,7664
3984,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3244.800049,2.308385611,2.308385611,0,1882.120483,480.0307312,0,128,2811.179932,2043.130737,3591.22998,128,2047.868896,4092,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4944,12756,0,0,0,0,0,4156,179.1250916,0,11888,12049279.05,12720,256,4092,0,0,3136,4,5.48683E+14,2.34881E+11,0,-14464,7513.600098,6920,3481.600098,5.48683E+14,0,0,8064,127.2500916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.264895916,3584,12720,384,-128,0,27.42580032,384,60920,0,3456,89600,7664
3984,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3238.400146,2.308385611,2.308385611,0,1882.120483,480.0307312,0,128,2811.179932,2043.130737,3591.22998,128,2047.868896,4092,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4936,12756,0,0,0,0,0,4156,179.1250916,0,11888,12049279.05,12720,256,4092,0,0,3136,4,5.48683E+14,2.34881E+11,0,-14464,7513.600098,6936,3481.600098,5.48683E+14,0,0,8064,127.2500916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.264895916,3584,12720,384,-128,0,27.42580032,384,60920,0,3456,89600,7664
3984,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3238.400146,2.308385611,2.308385611,0,1882.120483,480.0307312,0,128,2811.179932,2043.130737,3591.22998,128,2047.868896,4092,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3880,2624,4248576,2560,0,128,0,0,4952,12756,0,0,0,0,0,4156,179.1250916,0,11888,12049279.05,12720,256,4092,0,0,2736,4,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6936,3494.400146,5.48683E+14,0,0,8064,127.3789978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.272704005,3584,12720,384,-96,0,27.42580032,384,60708,0,3456,89600,7664
