ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3012,364,1152,128,602087552,0,-349.5,0,13.32476711,128,-31,19.9984417,3552,13.32619381,13.32619381,0,-87.00556946,480.0307312,128,0,1070.068481,1280.081909,2853.182617,128,639.9590454,7224,12072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27952,0,0,36472,33032,14104,10.21501446,1392,0,2216,182128,9562112,175312,12282,128,71136,69584,15424,29700,0,3104,153598080,275856,14324,8256,115.8750534,127.9223633,98320,12049184.3,27052,256,9560,30212,14324,52872,88,5.48683E+14,2.34881E+11,0,73728,7283.200195,27616,3571.199951,5.48683E+14,0,0,8064,127.0391541,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,672,768,0,17.14454269,512,52076,188832,0,281600,10280
3012,364,1152,128,602087552,0,-349.5,0,13.32476711,128,-31,19.9984417,3552,13.32619381,13.32619381,0,-87.00556946,480.0307312,128,0,1070.068481,1280.081909,2853.182617,128,639.9590454,7220,12072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27752,0,0,36472,33032,14096,10.96704006,1376,0,2216,180064,9562112,175312,12126,128,69664,68272,15424,29596,0,3056,153598080,275376,14744,8256,115.8750534,127.9223633,98320,12049184.3,27052,256,9560,30280,14744,52872,88,5.48683E+14,2.34881E+11,0,75776,7283.200195,27616,3571.199951,5.48683E+14,0,0,8064,127.0391541,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,672,768,0,16.14063644,512,52076,188256,0,281600,10280
3012,352,0,128,602087552,0,-349.5,0,13.32476711,128,-31,19.9984417,3552,13.32619381,13.32619381,0,-87.00556946,480.0307312,128,0,1070.068481,1280.081909,2853.182617,128,639.9590454,7220,12072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27752,0,0,36472,33032,14096,10.96704006,1376,0,2216,180064,9505792,173264,12360,128,69504,69488,15416,29240,0,3072,153598080,276080,13980,8252,115.8750534,127.9223633,99544,12049184.3,26892,256,9560,30232,14144,52908,88,5.48683E+14,2.34881E+11,0,71936,7283.200195,27616,3571.199951,5.48683E+14,0,0,8064,126.7813416,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,704,640,0,16.14063644,512,52044,187744,0,281600,10280
3012,352,1152,128,602087552,0,-349.5,0,13.32476711,128,-31,19.9984417,3552,13.32619381,13.32619381,0,-87.00556946,480.0307312,128,0,1070.068481,1280.081909,2853.182617,128,639.9590454,7212,12072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27716,0,0,36472,33032,14104,10.88087082,1376,0,2216,180208,9505792,173264,12178,128,69616,68864,15416,29292,0,3032,153598080,275536,14608,8252,115.8750534,127.9223633,99544,12049184.3,26892,256,9560,30324,14608,52908,88,5.48683E+14,2.34881E+11,0,75136,7283.200195,27616,3571.199951,5.48683E+14,0,0,8064,126.7813416,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,704,640,0,16.29298019,512,52044,188192,0,281600,10280
3012,356,1152,128,602087680,0,-349.5,0,13.32476711,128,-31,18.62354851,3552,13.32752228,13.32619381,0,-87.00556946,480.0307312,128,0,1070.068481,1280.081909,2853.182617,128,639.9590454,7212,12072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27716,0,0,36472,33032,14104,10.88087082,1376,0,2216,180208,9501696,171296,12038,128,68800,70016,15408,29276,0,3052,153598080,275104,14964,8252,115.8750534,127.9223633,98616,12049184.3,26768,256,9556,30184,14964,52864,96,5.48683E+14,2.34881E+11,0,76928,7283.200195,27688,3571.199951,5.48683E+14,0,0,8064,126.9102478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,608,576,0,16.29298019,512,52020,187264,0,281600,10280
3012,356,1152,128,602087680,0,-349.5,0,13.32619381,128,-31,18.62354851,3552,13.32752228,13.32752323,0,-87.00556946,480.0307312,128,0,1070.068481,1280.081909,2853.182617,128,639.9590454,7208,12064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27672,0,0,36432,33016,14088,11.7033987,1376,0,2216,177584,9501696,171296,11690,128,67744,69008,15400,29472,0,2992,153598080,273472,16356,8252,115.8750534,127.9223633,98616,12049184.3,26768,256,9556,30576,16356,52864,96,5.48683E+14,2.34881E+11,0,84224,7283.200195,27688,3571.199951,5.48683E+14,0,0,8064,126.9102478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,608,576,0,15.06251049,512,52020,186624,0,281600,10284
3012,360,0,128,602087680,0,-349.5,0,13.32619381,128,-31,18.62354851,3552,13.32752228,13.32752323,0,-116.0074234,480.0307312,128,0,1060.067871,1280.081909,2853.182617,128,639.9590454,7208,12064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27672,0,0,36432,33016,14088,11.7033987,1376,0,2216,177584,9501696,172432,11806,128,67936,69360,15400,29560,0,3056,153598080,274368,15280,8256,115.8750534,127.9223633,97536,12049184.3,26980,256,9552,30880,15608,52924,104,5.48683E+14,2.34881E+11,0,78592,7347.200195,27688,3737.600098,5.48683E+14,0,0,8064,126.8594666,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,800,704,0,15.06251049,512,52028,186176,0,281600,10284
3012,360,1152,128,602087680,0,-349.5,0,13.32619381,128,-31,18.62354851,3552,13.32752228,13.32752323,0,-116.0074234,480.0307312,128,0,1060.067871,1280.081909,2853.182617,128,639.9590454,7204,12064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27772,0,0,36432,33016,14064,10.77511692,1376,0,2216,179728,9501696,172432,12240,128,69136,69232,15400,29400,0,3060,153598080,275728,14432,8256,115.8750534,127.9223633,97536,12049184.3,26980,256,9552,30368,14432,52924,104,5.48683E+14,2.34881E+11,0,74240,7347.200195,27688,3737.600098,5.48683E+14,0,0,8064,126.8594666,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,800,704,0,16.30860519,512,52028,187136,0,281600,10284
3012,360,0,128,602087680,0,-349.5,0,13.32619381,128,-31,18.62354851,3552,13.32752228,13.32752323,0,-116.0074234,480.0307312,128,0,1060.067871,1280.081909,2853.182617,128,639.9590454,7204,12064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27772,0,0,36432,33016,14064,10.77511692,1376,0,2216,179728,9511936,174240,12022,128,69184,68688,15400,29348,0,3040,153598080,275056,14816,8256,115.8750534,127.9223633,99064,12049184.3,26928,256,9548,30384,15004,52912,100,5.48683E+14,2.34881E+11,0,76288,7347.200195,27688,3737.600098,5.48683E+14,0,0,8064,127.1172791,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,704,832,0,16.30860519,512,52000,187488,0,281600,10284
3012,360,1152,128,602087680,0,-349.5,0,13.32619381,128,-31,18.62354851,3552,13.32752228,13.32752323,0,-116.0074234,480.0307312,128,0,1060.067871,1280.081909,2853.182617,128,639.9590454,7200,12064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27728,0,0,36432,33016,14088,10.84170246,1376,0,2216,180048,9511936,174240,12202,128,69424,68864,15384,29348,0,3060,153598080,275616,14540,8256,115.8750534,127.9223633,99064,12049184.3,26928,256,9548,30392,14540,52912,100,5.48683E+14,2.34881E+11,0,74752,7347.200195,27688,3737.600098,5.48683E+14,0,0,8064,127.1172791,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,704,832,0,16.26563644,512,52000,187680,0,281600,10284
3012,348,0,128,602087680,0,-349.5,0,13.32619381,128,-31,18.62354851,3552,13.32752228,13.32752323,0,-116.0074234,480.0307312,128,0,1060.067871,1280.081909,2853.182617,128,639.9590454,7200,12064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27728,0,0,36432,33016,14088,10.84170246,1376,0,2216,180048,9522176,173568,12326,128,69888,69248,15376,29452,0,3004,153598080,275984,14156,8256,115.8750534,127.9223633,98800,12049184.3,26872,256,9544,30144,14212,52920,96,5.48683E+14,2.34881E+11,0,72832,7347.200195,27688,3737.600098,5.48683E+14,0,0,8064,127.0157166,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,544,512,0,16.26563644,512,51972,188064,0,281600,10284
3012,348,1152,128,602087680,0,-349.5,0,13.32619381,128,-31,18.62354851,3552,13.32752228,13.32752323,0,-116.0074234,480.0307312,128,0,1060.067871,1280.081909,2853.182617,128,639.9590454,7192,12064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27740,0,0,36432,33016,14088,11.4096384,1376,0,2216,178704,9522176,173568,11836,128,68368,68752,15368,29472,0,2996,153598080,274352,15608,8256,115.8750534,127.9223633,98800,12049184.3,26872,256,9544,30368,15608,52920,96,5.48683E+14,2.34881E+11,0,80256,7347.200195,27688,3737.600098,5.48683E+14,0,0,8064,127.0157166,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,544,512,0,15.54688644,512,51972,187136,0,281600,10284
3012,348,0,128,602087808,0,-349.5,0,13.32619381,128,-31,20.43590736,3552,13.32898045,13.32752323,0,-116.0074234,480.0307312,128,0,1060.067871,1280.081909,2853.182617,128,639.9590454,7192,12064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27740,0,0,36432,33016,14088,11.4096384,1376,0,2216,178704,9516032,174240,12400,128,69312,69376,15368,29472,0,3056,153598080,276192,14028,8252,115.8750534,127.9223633,97872,12049184.3,26964,256,9540,30388,14048,52964,96,5.48683E+14,2.34881E+11,0,72064,7347.200195,27624,3737.600098,5.48683E+14,0,0,8064,127.0157166,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,800,640,0,15.54688644,512,51956,187520,0,281600,10284
3008,348,1152,128,602087808,0,-349.5,0,13.32619381,128,-31,20.43590736,3552,13.32898045,13.32752323,0,-116.0074234,480.0307312,128,0,1060.067871,1280.081909,2853.182617,128,639.9590454,7184,12064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27704,0,0,36432,33016,14072,10.97487354,1376,0,2216,179424,9516032,174240,12116,128,69904,68432,15368,29452,0,3024,153598080,275344,14760,8252,115.8750534,127.9223633,97872,12049184.3,26964,256,9540,30180,14760,52964,96,5.48683E+14,2.34881E+11,0,75776,7347.200195,27624,3737.600098,5.48683E+14,0,0,8064,127.0157166,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,800,640,0,16.22266769,512,51956,188480,0,281600,10284
3008,352,0,128,602087808,0,-349.5,0,13.32752323,128,-31,20.43590736,3552,13.32898045,13.3289814,0,-120.0076828,480.0307312,128,0,1050.067261,1280.081909,2853.182617,128,639.9590454,7184,12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27704,0,0,36440,33000,14072,10.97487354,1376,0,2216,179424,9493504,173728,12360,128,69120,68688,15360,29328,0,3076,153598080,276080,14140,8252,115.8750534,127.9223633,99096,12049184.3,26820,256,9532,30196,14144,52904,92,5.48683E+14,2.34881E+11,0,72704,7347.200195,27624,3737.600098,5.48683E+14,0,0,8064,127.2227478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,544,544,0,16.22266769,512,51920,187840,0,281600,10280
3008,352,1152,128,602087808,0,-349.5,0,13.32752323,128,-31,20.43590736,3552,13.32898045,13.3289814,0,-120.0076828,480.0307312,128,0,1050.067261,1280.081909,2853.182617,128,639.9590454,7180,12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27568,0,0,36440,33000,14096,10.84170246,1360,0,2216,179584,9493504,173728,12198,128,69296,68336,15352,29188,0,3048,153598080,275600,14540,8252,115.8750534,127.9223633,99096,12049184.3,26820,256,9532,30060,14540,52904,92,5.48683E+14,2.34881E+11,0,74752,7449.600098,27624,3468.800049,5.48683E+14,0,0,8064,127.2227478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,544,544,0,16.32813644,512,51920,188192,0,281600,10280
3008,344,0,128,602087808,0,-349.5,0,13.32752323,128,-31,20.43590736,3552,13.32898045,13.3289814,0,-120.0076828,480.0307312,128,0,1050.067261,1280.081909,2853.182617,128,639.9590454,7180,12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27568,0,0,36440,33000,14096,10.84170246,1360,0,2216,179584,9476096,173136,12080,128,68624,68928,15344,29204,0,3052,153598080,275232,14776,8256,115.8750534,127.7505875,99320,12049184.3,26840,256,9528,30320,14868,52928,104,5.48683E+14,2.34881E+11,0,75904,7449.600098,27624,3468.800049,5.48683E+14,0,0,8064,127.0938416,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,416,608,0,16.32813644,512,51896,187488,0,281600,10280
3008,344,0,128,602087808,0,-349.5,0,13.32752323,128,-31,20.43590736,3552,13.32898045,13.3289814,0,-120.0076828,480.0307312,128,0,1050.067261,1280.081909,2853.182617,128,639.9590454,7176,12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27560,0,0,36440,33000,14072,10.37560368,1360,0,2216,178560,9476096,173136,12490,128,68768,69472,15344,29292,0,3020,153598080,276448,13784,8256,115.8750534,127.7505875,99320,12049184.3,26840,256,9528,30044,13832,52928,104,5.48683E+14,2.34881E+11,0,70912,7449.600098,27624,3468.800049,5.48683E+14,0,0,8064,127.0938416,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,416,608,0,16.65626144,512,51896,187392,0,281600,10280
3008,348,1152,128,602087808,0,-349.5,0,13.32752323,128,-31,20.43590736,3552,13.32898045,13.3289814,0,-120.0076828,480.0307312,128,0,1050.067261,1280.081909,2853.182617,128,639.9590454,7176,12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27560,0,0,36440,33000,14072,10.37560368,1360,0,2216,178560,9463808,172288,11714,128,66960,68480,15336,29292,0,2988,153598080,273648,16208,8256,115.8750534,127.7505875,98168,12049184.3,26732,256,9524,30276,16208,52924,92,5.48683E+14,2.34881E+11,0,83456,7449.600098,27624,3468.800049,5.48683E+14,0,0,8064,127.0664978,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,768,480,0,16.65626144,512,51876,186208,0,281600,10280
3008,348,0,128,602087808,0,-349.5,0,13.32752323,128,-31,20.43590736,3552,13.32898045,13.3289814,0,-120.0076828,480.0307312,128,0,1050.067261,1280.081909,2853.182617,128,639.9590454,7168,12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27636,0,0,36440,33000,14080,10.86911964,1360,0,2216,178848,9463808,172288,12104,128,67520,70000,15328,29348,0,3044,153598080,275312,14508,8256,115.8750534,127.7505875,98168,12049184.3,26732,256,9524,30560,14800,52924,92,5.48683E+14,2.34881E+11,0,74624,7449.600098,27624,3468.800049,5.48683E+14,0,0,8064,127.0664978,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,768,480,0,16.09376144,512,51876,185952,0,281600,10280
3008,356,1152,128,602087808,0,-349.5,0,13.32752323,128,-31,20.43590736,3552,13.32898045,13.3289814,0,-120.0076828,480.0307312,128,0,1050.067261,1280.081909,2853.182617,128,639.9590454,7168,12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27636,0,0,36440,33000,14080,10.86911964,1360,0,2216,178848,9485312,173632,11972,128,68208,69184,15320,29348,0,3044,153598080,274896,15140,8256,115.8750534,127.9223633,98464,12049184.3,26768,256,9520,30232,15140,52896,88,5.48683E+14,2.34881E+11,0,77824,7449.600098,27624,3468.800049,5.48683E+14,0,0,8064,126.9102478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12712,544,480,0,16.09376144,512,51868,186656,0,281600,10280
3004,356,0,128,602087936,0,-349.5,0,13.32752323,128,-31,19.81095695,3552,13.33039379,13.3289814,0,-120.0076828,480.0307312,128,0,1050.067261,1280.081909,2853.182617,128,639.9590454,7160,12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27568,0,0,36440,33000,14080,11.17854691,1360,0,2216,178832,9485312,173632,11946,128,68256,69024,15320,29348,0,3040,153598080,274816,15080,8256,115.8750534,127.9223633,98464,12049184.3,26768,256,9520,30324,15224,52896,88,5.48683E+14,2.34881E+11,0,77568,7449.600098,27616,3468.800049,5.48683E+14,0,0,8064,126.9102478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,544,480,0,15.78907394,512,51868,186656,0,281600,10280
3004,352,1152,128,602087936,0,-349.5,0,13.3289814,128,-31,19.81095695,3552,13.33039379,13.33039379,0,-83.00531006,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7160,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27568,0,0,36296,32984,14080,11.17854691,1360,0,2220,178832,9500672,173328,11882,128,68320,68592,15312,29504,0,3072,153598080,274560,15444,8252,115.8750534,127.9223633,99432,12049184.3,26856,256,9512,30420,15444,52976,92,5.48683E+14,2.34881E+11,0,79360,7449.600098,27616,3468.800049,5.48683E+14,0,0,8064,126.8321228,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,800,576,0,15.78907394,512,51864,186816,0,281600,10288
3004,352,1152,128,602087936,0,-349.5,0,13.3289814,128,-31,19.81095695,3552,13.33039379,13.33039379,0,-83.00531006,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7156,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27672,0,0,36296,32984,14072,11.4527235,1360,0,2220,179312,9500672,173328,11818,128,67904,68784,15312,29292,0,2988,153598080,274240,15716,8252,115.8750534,127.9223633,99432,12049184.3,26856,256,9512,30572,15716,52976,92,5.48683E+14,2.34881E+11,0,80896,7296,27616,3763.199951,5.48683E+14,0,0,8064,126.8321228,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,800,576,0,15.46485519,512,51864,186208,0,281600,10288
3004,352,0,128,602087936,0,-349.5,0,13.3289814,128,-31,19.81095695,3552,13.33039379,13.33039379,0,-83.00531006,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7156,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27672,0,0,36296,32984,14072,11.4527235,1360,0,2220,179312,9519104,172032,11670,128,67072,69440,15304,29380,0,3020,153598080,273472,16248,8252,115.8750534,127.9223633,97912,12049184.3,26908,256,9508,30752,16356,52904,88,5.48683E+14,2.34881E+11,0,83712,7296,27616,3763.199951,5.48683E+14,0,0,8064,127.2227478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,576,416,0,15.46485519,512,51876,185088,0,281600,10288
3004,352,1152,128,602087936,0,-349.5,0,13.3289814,128,-31,19.81095695,3552,13.33039379,13.33039379,0,-83.00531006,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7148,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27864,0,0,36296,32984,14088,11.79740143,1360,0,2220,178512,9519104,172032,11654,128,66912,70064,15296,29596,0,3064,153598080,273200,16588,8252,115.8750534,127.9223633,97912,12049184.3,26908,256,9508,31028,16588,52904,88,5.48683E+14,2.34881E+11,0,85504,7296,27616,3763.199951,5.48683E+14,0,0,8064,127.2227478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,576,416,0,14.85938549,512,51876,184352,0,281600,10288
3004,356,1152,128,602087936,0,-349.5,0,13.3289814,128,-31,19.81095695,3552,13.33039379,13.33039379,0,-83.00531006,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7148,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27864,0,0,36296,32984,14088,11.79740143,1360,0,2220,178512,9545728,173920,11608,128,67152,68848,15288,29684,0,2996,153598080,272752,16984,8252,115.8750534,127.9223633,97648,12049184.3,27156,256,9500,31136,16984,52940,92,5.48683E+14,2.34881E+11,0,87680,7296,27616,3763.199951,5.48683E+14,0,0,8064,127.0664978,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,448,640,0,14.85938549,512,51900,184320,0,281600,10288
3004,356,1152,128,602087936,0,-349.5,0,13.3289814,128,-31,19.81095695,3552,13.33039379,13.33039379,0,-83.00531006,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7144,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28044,0,0,36296,32984,14088,12.16949749,1376,0,2220,179808,9545728,173920,11570,128,66096,70464,15280,29896,0,3080,153598080,272192,17464,8252,115.8750534,127.9223633,97648,12049184.3,27156,256,9500,31404,17464,52940,92,5.48683E+14,2.34881E+11,0,90368,7296,27616,3763.199951,5.48683E+14,0,0,8064,127.0664978,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,448,640,0,14.27735424,512,51900,182464,0,281600,10288
3004,364,0,128,602087936,0,-349.5,0,13.3289814,128,-31,19.81095695,3552,13.33039379,13.33039379,0,-83.00531006,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7144,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28044,0,0,36296,32984,14088,12.16949749,1376,0,2220,179808,9586688,176288,11746,128,68256,69232,15280,29860,0,3064,153598080,273920,15888,8252,115.8750534,127.9223633,99248,12049184.3,27336,256,9496,31244,15988,52832,96,5.48683E+14,2.34881E+11,0,81792,7296,27616,3763.199951,5.48683E+14,0,0,8064,126.9883728,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,480,512,0,14.27735424,512,51928,184224,0,281600,10288
3004,364,1152,128,602088064,0,-349.5,0,13.3289814,128,-31,20.81087875,3552,13.33187866,13.33039379,0,-83.00531006,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7136,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28192,0,0,36296,32984,14092,11.69164848,1376,0,2220,182800,9586688,176288,11700,128,68896,69408,15280,29912,0,3108,153598080,273520,16332,8252,115.8750534,127.9223633,99248,12049184.3,27336,256,9496,31136,16332,52832,96,5.48683E+14,2.34881E+11,0,84096,7296,27656,3763.199951,5.48683E+14,0,0,8064,126.9883728,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,480,512,0,15.23829174,512,51928,184480,0,281600,10288
3004,360,1152,128,602088064,0,-349.5,0,13.33039379,128,-31,20.81087875,3552,13.33187866,13.33187962,0,-12.00076866,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7136,12036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28192,0,0,36296,32968,14092,11.69164848,1376,0,2220,182800,9614336,177328,11628,128,68736,69856,15280,29752,0,3084,153598080,272960,16796,8252,115.8750534,127.9223633,98952,12049184.3,27564,256,9488,31536,16796,52828,100,5.48683E+14,2.34881E+11,0,86656,7296,27656,3763.199951,5.48683E+14,0,0,8064,126.8594666,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,416,480,0,15.23829174,512,51944,183904,0,281600,10276
3004,360,1152,128,602088064,0,-349.5,0,13.33039379,128,-31,20.81087875,3552,13.33187866,13.33187962,0,-12.00076866,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7128,12036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28324,0,0,36296,32968,14096,11.78565121,1376,0,2220,182192,9614336,177328,11662,128,68160,70880,15280,29932,0,3072,153598080,273248,16564,8252,115.8750534,127.9223633,98952,12049184.3,27564,256,9488,31428,16564,52828,100,5.48683E+14,2.34881E+11,0,85376,7372.800293,27656,3520,5.48683E+14,0,0,8064,126.8594666,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,416,480,0,15.04297924,512,51944,182816,0,281600,10276
3004,372,1152,128,602088064,0,-349.5,0,13.33039379,128,-31,20.81087875,3552,13.33187866,13.33187962,0,-12.00076866,480.0307312,128,0,1034.066162,1280.081909,2853.182617,128,639.9590454,7128,12036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28324,0,0,36296,32968,14096,11.78565121,1376,0,2220,182192,9632768,175872,11616,128,68368,70352,15280,30056,0,3072,153598080,272864,16876,8252,115.8750534,127.9223633,97536,12049184.3,27512,256,9484,31496,16876,52832,92,5.48683E+14,2.34881E+11,0,87040,7372.800293,27656,3520,5.48683E+14,0,0,8064,127.0938416,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.32518387,1152,12716,416,704,0,15.04297924,512,51972,182720,0,281600,10276
