ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4356,4,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2774.17749,1280.081909,4042.258789,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17448,13144,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12620,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7552,13264,4275.200195,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4928,5792,0,27.42580032,384,49604,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2774.17749,1280.081909,4042.258789,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17320,13144,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12656,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7552,13264,4275.200195,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4928,5792,0,27.42580032,384,49604,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2774.17749,1280.081909,4042.258789,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17320,13144,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12656,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12616,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7552,13264,4275.200195,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5120,5600,0,27.42580032,384,49572,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2774.17749,1280.081909,4042.258789,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17320,13144,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5440,12620,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12616,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7552,13264,4275.200195,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5120,5600,0,27.42580032,384,49572,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2774.17749,1280.081909,4042.258789,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17320,13144,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5440,12656,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,140,-4,5.48683E+14,2.34881E+11,0,-14464,7552,13264,4275.200195,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5056,5760,0,27.42580032,384,49536,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2782.177979,1280.081909,4047.259033,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17320,13144,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5456,12656,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,140,-4,5.48683E+14,2.34881E+11,0,-14464,7552,13264,4275.200195,5.48683E+14,0,0,8064,127.9414978,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5056,5760,0,27.42580032,384,49536,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2782.177979,1280.081909,4047.259033,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17320,13144,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5456,12656,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7552,13264,4275.200195,5.48683E+14,0,0,8064,127.9414978,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4992,5696,0,27.42580032,384,49504,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2782.177979,1280.081909,4047.259033,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17320,13144,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5456,12656,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7552,13264,4275.200195,5.48683E+14,0,0,8064,127.8086853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4992,5696,0,27.42580032,384,49504,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2782.177979,1280.081909,4047.259033,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17320,13144,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5456,12656,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7552,13240,4275.200195,5.48683E+14,0,0,8064,127.8086853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4864,5728,0,27.42580032,384,49468,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2782.177979,1280.081909,4047.259033,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12620,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7424,13240,3737.600098,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4864,5728,0,27.42580032,384,49468,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2782.177979,1280.081909,4047.259033,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5440,12672,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7424,13240,3737.600098,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4832,5632,0,27.42580032,384,49436,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2782.177979,1280.081909,4047.259033,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5456,12672,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7424,13240,3737.600098,5.48683E+14,0,0,8064,127.7852478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4832,5632,0,27.42580032,384,49436,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2782.177979,1280.081909,4047.259033,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5464,12656,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7424,13240,3737.600098,5.48683E+14,0,0,8064,127.7852478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5120,5824,0,27.42580032,384,49404,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5480,12636,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4728,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7424,13240,3737.600098,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5120,5824,0,27.42580032,384,49404,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12672,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5464,12656,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12632,896,4732,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7424,13240,3737.600098,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4928,5664,0,27.42580032,384,49372,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4728,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12672,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12636,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12632,896,4732,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7424,13240,3737.600098,5.48683E+14,0,0,8064,127.9649353,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4928,5664,0,27.42580032,384,49372,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4732,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5456,12636,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4732,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7424,13240,3737.600098,5.48683E+14,0,0,8064,127.9649353,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5024,5760,0,27.42580032,384,49340,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4732,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12656,0,0,0,0,0,4528,179.1250916,0,74760,12049482.59,12652,896,4732,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,13240,3724.800049,5.48683E+14,0,0,8064,127.7852478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5024,5760,0,27.42580032,384,49340,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4732,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5464,12656,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4732,0,0,140,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,13240,3724.800049,5.48683E+14,0,0,8064,127.7852478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4896,5760,0,27.42580032,384,49312,0,3456,89600,7872
4356,4,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4732,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5456,12656,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4732,0,0,140,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,13240,3724.800049,5.48683E+14,0,0,8064,127.8086853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4896,5760,0,27.42580032,384,49312,0,3456,89600,7872
4356,4,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2774.17749,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4732,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5472,12656,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4732,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,13240,3724.800049,5.48683E+14,0,0,8064,127.8086853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4864,5696,0,27.42580032,384,49280,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2779.177979,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4732,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12636,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4732,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,13240,3724.800049,5.48683E+14,0,0,8064,127.7071228,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4864,5696,0,27.42580032,384,49280,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2779.177979,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4732,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12656,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4732,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,13240,3724.800049,5.48683E+14,0,0,8064,127.7071228,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4992,5632,0,27.42580032,384,49248,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2779.177979,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4732,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12656,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4732,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,13240,3724.800049,5.48683E+14,0,0,8064,127.9414978,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4992,5632,0,27.42580032,384,49248,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2779.177979,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13136,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5440,12656,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12632,896,4736,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7449.600098,13240,3724.800049,5.48683E+14,0,0,8064,127.9414978,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5056,5792,0,27.42580032,384,49220,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2779.177979,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12672,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12632,896,4736,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7500.800293,13240,3840,5.48683E+14,0,0,8064,127.7852478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5056,5792,0,27.42580032,384,49220,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2779.177979,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5440,12620,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4736,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7500.800293,13240,3840,5.48683E+14,0,0,8064,127.7852478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4992,5632,0,27.42580032,384,49192,0,3456,89600,7872
4356,4,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2779.177979,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5440,12636,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4736,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7500.800293,13240,3840,5.48683E+14,0,0,8064,127.7579041,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4992,5632,0,27.42580032,384,49192,0,3456,89600,7872
4356,4,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2779.177979,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5440,12656,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12616,896,4736,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7500.800293,13240,3840,5.48683E+14,0,0,8064,127.7579041,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4896,5760,0,27.42580032,384,49164,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2785.178223,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5464,12620,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12616,896,4736,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7500.800293,13240,3840,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,4896,5760,0,27.42580032,384,49164,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2785.178223,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12656,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4736,0,0,140,-4,5.48683E+14,2.34881E+11,0,-14464,7500.800293,13240,3840,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5152,5728,0,27.42580032,384,49132,0,3456,89600,7872
4356,4,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2785.178223,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12656,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4736,0,0,140,-4,5.48683E+14,2.34881E+11,0,-14464,7500.800293,13240,3840,5.48683E+14,0,0,8064,127.7071228,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5152,5728,0,27.42580032,384,49132,0,3456,89600,7872
4356,4,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2785.178223,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5440,12636,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4736,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7500.800293,13240,3840,5.48683E+14,0,0,8064,127.7071228,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5056,5760,0,27.42580032,384,49104,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2785.178223,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17344,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12672,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4736,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7500.800293,13240,3840,5.48683E+14,0,0,8064,127.8086853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5056,5760,0,27.42580032,384,49104,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2785.178223,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17296,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5448,12672,0,0,0,0,0,4528,179.1250916,0,74728,12049482.59,12652,896,4736,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,13240,4083.199951,5.48683E+14,0,0,8064,127.8086853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5024,5664,0,27.42580032,384,49076,0,3456,89600,7872
4356,0,1024,128,608564864,128,-349.5,0,7.29497385,0,-31,0,3225.600098,7.29497385,7.29497385,0,2785.178223,480.0307312,128,128,2787.178467,1280.081909,4049.259277,128,639.9590454,4736,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636,0,0,17296,13216,12648,0.0078336,32,0,4112,2592,4268032,2560,0,128,0,0,5456,12620,0,0,0,0,0,4528,179.1250916,0,74728,12049482.6,12652,896,4736,0,0,144,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,13240,4083.199951,5.48683E+14,0,0,8064,127.9141541,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,27.89798355,0,12648,5024,5664,0,27.42580032,384,49076,0,3456,89600,7872
